5.6569,25.942,9,3.6056,17.205,16.279,4.1231,1.4142,5.3852,2,3.1623,12.207,11.18,15,1.4142,2,1.4142,4,4.1231,2,1,2.2361,3.1623,1,21.633,4.4721,2.2361,3.1623,2.2361,1.4142,4.1231,3.1623,4.4721,1.4142,4.4721,7.6158,9.4868,1.4142,5.6569,1.4142,2,1,1.4142,0,0,0,0,1,1,2,3,2.2361,1.4142,0,1,0,7.6158,8,11.18,1,2.8284,1,1.4142,2.2361,2,1,0,1,1,9.2195,2,1,1,1,0,2,1.4142,1,1,1.4142,20,19.105,3.1623,17.692,20.1,8.0623,1,5.831,1.4142,3.1623,3.6056,23.324,3.6056,0,1,1,2,1,2,2,3.6056,1,1.4142,16.492,9.0554,12.207,2.2361,3.1623,1,0,0,0,1,13.153,4.4721,10.296,17.493,9.434,1,1.4142,2.2361,4.1231,14.142,18.111,3.6056,2.8284,1.4142,4
13.038,23.345,2,3.1623,3.6056,6,18.385,4.4721,5,1,1,7.2111,14,11.705,8.2462,1,3,3.1623,5.099,5,1,2.2361,0,3.6056,1.4142,8,16,6.4031,11.18,1,0,0,0,1,9.4868,8.544,8.0623,1,1,1.4142,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1.4142,2.8284,32.016,9.8489,19.105,37.483,7.8102,4.1231,4.1231,6.3246,7.2801,1.4142,2.8284,2.2361,1.4142,1,1.4142,1.4142,0,1.4142,1,0,0,1,1.4142,1.4142,12.166,8.9443,3,1,1,1,1,1,13.342,23.087,9.4868,1,1,1,1.4142,1.4142,2.2361,1,3,2.2361,5.099,7.2111,5,8.6023,1,0,0,0,0,1,10.198,5.6569,8.2462,3.6056,7.2801,0,0,1,4,2,3.1623,5,3.1623,2.2361,6.0828,6.4031
0,16.155,21.024,7.0711,2.2361,8.544,15.033,6.7082,1,0,0,1,3.6056,4.4721,21.378,1.4142,1,2,3.1623,0,1,1.4142,0,8.0623,14.142,21.954,1,11.18,14.036,6.3246,5.831,18,5.099,5,8.6023,13.601,6.3246,1,1.4142,1.4142,1,1,2.2361,1.4142,1,1,0,1,0,0,0,0,1,1.4142,2.2361,1,1.4142,2,3.6056,3.6056,26.571,24.352,8.2462,8.4853,6.7082,6.7082,7.6158,4.1231,10.44,17.029,1.4142,2.2361,1,1.4142,1,1,1,1,2,0,1,1,1,1,0,0,4.1231,3,0,0,1,11.402,13.038,3.1623,0,1.4142,0,0,0,2.2361,2,1,9,3,9.434,1,0,4.4721,5.831,0,0,2,11.045,5.831,0,0,0,5.3852,1,7.2111,5.831,14.765,8.0623,2.2361,2.8284,2,2.2361,10.05
0,1,22.091,24.597,1.4142,1,1,1,3.1623,2.2361,0,0,1,28.284,12.166,1,1,2.2361,2.2361,1.4142,2,1.4142,1,17,2.2361,4.4721,4.1231,18.682,13.038,32.388,4.1231,3.1623,7.0711,5.099,10.05,2.2361,4.1231,1.4142,1,0,1.4142,1,2,1,1,0,0,1,0,0,0,0,1,0,0,2.2361,1,1,1,1,1,5,4,9.2195,4.4721,2.2361,3.6056,8.9443,14.56,15.811,3.1623,0,6,1,3.1623,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2.2361,1,9.0554,9.2195,8.0623,0,3.1623,2,1,1,1.4142,1,1.4142,61.351,9.2195,2.2361,1,5.099,1,0,2,0,2,7.0711,6.7082,1,5.6569,2.2361,0,13.038,2,25.298,6.3246,1,1.4142,2.2361,5.3852,6.0828,3
0,4.2426,15,17.088,5.6569,0,5,0,0,2,1,3.6056,1,5.099,6.7082,11.18,1.4142,2,1.4142,1.4142,2.2361,2.8284,1,7.0711,1.4142,5.3852,0,2,0,0,0,5.3852,7,5,14.866,5.099,13.928,17.088,9.2195,2,1.4142,1,1,0,0,1.4142,0,0,1.4142,0,0,0,1,1,1,1.4142,0,0,2.2361,5.099,0,0,0,0,0,0,0,1,8.9443,12.53,5,0,2.8284,1,2.2361,0,0,0,0,2,0,0,1,1,1,0,0,1,1,2.2361,1,5,10.05,3,1,3.1623,2.8284,1,1,2,2.2361,1.4142,5,2.2361,11.314,1,3.6056,2.8284,0,2.2361,0,14.213,13.153,2,1,1.4142,0,12.166,6.0828,8.6023,25.239,1,0,1,2,2.2361,1.4142,3.6056
6.7082,1,12.207,25.02,8.2462,0,0,0,0,2,1,1.4142,0,2.2361,6.7082,14.213,5.099,0,1,2.2361,2,0,12.728,27.459,10,1,1.4142,4.2426,1,1,0,0,1,0,1,9.2195,3.1623,13.454,23.409,13.454,15.297,4.4721,1.4142,3.6056,0,0,1,2,2,1,0,0,0,1,1,1,0,1,0,2.8284,3.6056,2.8284,2,2.2361,1,0,5.831,1,4.4721,13.038,2.2361,1,5,1,1,0,0,0,0,0,1.4142,3.1623,2.2361,1,0,1,1,1,2.8284,2.2361,1,2.2361,9.8489,1.4142,1,3.6056,1,0,1,1.4142,2.8284,1,9,1.4142,3.1623,1,3,1,1,1.4142,0,5.3852,15,12.53,0,1,5.099,2.2361,7.8102,31.064,1,0,2.2361,1,3.1623,4.1231,9.0554,3
1,1.4142,3,17.205,6.4031,10.63,0,2,1.4142,1,2,1.4142,0,4,11.705,13.601,1.4142,1,1.4142,1.4142,1.4142,5.099,22,20.248,6.0828,7.8102,0,1,1,1,1.4142,1,3.6056,2.2361,0,0,1,7.6158,9.4868,23.087,5.831,10.44,7.2111,11.705,2.2361,4.1231,0,2.2361,1,0,1.4142,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,10.44,1.4142,10.63,1,1,1,1.4142,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1.4142,1,10.296,1,11.18,1,2.2361,1.4142,1,1.4142,2.2361,2,1,3.1623,10.198,3.1623,1,1,2.8284,1,0,0,1,28.16,13.892,7.2111,1.4142,20.125,14.213,7,0,0,1,1.4142,2,2,6.0828,2.8284,9
4.4721,5,1,24.597,10,4.4721,2,0,1,1,1,1.4142,1,17.029,23.087,24.083,1,0,3.1623,3.1623,1,1,6.0828,13.928,10.63,17.804,5.6569,7.6158,0,0,1.4142,1.4142,1,5.6569,6.3246,7.6158,0,0,0,1,3.1623,6.0828,2,13.454,18.682,7,2,0,4,0,0,0,0,0,0,0,0,1,0,10.44,5,2,2.8284,2.8284,1,6.7082,6.3246,11.662,26.627,12.649,11.314,2.8284,5.6569,2,1,0,1,1,0,0,0,0,0,1,1.4142,0,1,1,1,1,1,1.4142,11.18,11.045,1,3.6056,2.2361,0,1,0,1,0,3,10.296,10.198,1,1.4142,1.4142,1,1.4142,0,1,23.537,17.889,11.402,0,8.9443,4.2426,0,0,2.2361,1,2.2361,1.4142,1,6.3246,4,4
5,7.2801,1,0,11.18,5,27.313,1,1,1,1.4142,0,1,1.4142,11.045,2,8.0623,0,0,0,1,1.4142,2,1.4142,14.213,3.6056,9.8995,8.6023,17.464,9.2195,3.1623,0,1,0,1,1,5.6569,2,5.3852,1,0,0,0,1,14.866,16,5,0,1,1.4142,2.2361,0,0,0,2.2361,0,1,8.0623,9,12.649,8.544,6.3246,10.817,3,1,1,0,4,20.248,1.4142,1,0,1,2,2.2361,2,1,1,0,0,1,1,1,1,1.4142,0,0,0,0,0,0,1,10.05,20.809,3.1623,0,3.6056,1.4142,1,1,3,0,8.544,10.44,3.1623,1,1,2.2361,0,0,1,0,1,2.8284,2.2361,8.544,0,0,1,3.1623,0,0,7.2111,1,0,1.4142,7.2111,4
5.3852,2,6.0828,0,1,18.385,11.402,2,2,3.1623,1,1,0,1,20.248,11.705,14.142,12.042,1,1,2.2361,2.8284,2.2361,2,2,4.2426,16.401,17.692,9.0554,12.042,25.942,15.652,9.434,8.0623,6.3246,1,1.4142,1,3,1,4,4.1231,3.6056,0,4.4721,4.1231,7.2801,0,2,1,1,0,1,0,0,0,4.4721,14.318,24.515,29.547,6.3246,2.8284,0,1,2,1,0,2,1,1.4142,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1.4142,1,0,1,1,1,0,1,1.4142,5,2.2361,1,2.2361,1,2,1,1,0,4.2426,13.416,12.649,1,2.2361,1,1,0,1,0,0,0,0,0,1,2.2361,0,0,0,0,1.4142,1,1,14.036,10.198,5.831
2.2361,89.359,11.402,3.1623,1,9.4868,16.763,5.3852,3,2,2.2361,2.8284,0,1,1,5,1.4142,21.471,7.0711,6.4031,1,2.2361,1.4142,5.3852,1,1,2.8284,1,7.2801,20.025,8.9443,17.804,9.8489,16.031,9.2195,14.56,9.8995,10.63,7.8102,0,0,0,1,0,2.2361,7,17.117,0,0,0,0,0,0,0,1,1,3.1623,10,14,0,0,0,0,0,0,0,0,0,0,3.6056,2.8284,2.2361,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,13.038,10.05,11.045,1,4.1231,1,1,1,1,0,1,19.849,12.042,2,1,1,0,0,0,0,0,0,0,0,2.8284,2.2361,0,0,1,1.4142,11.314,5,2.8284,17.692,12.53,6.4031
0,8.0623,8.4853,1,1,8.0623,11.18,9.4868,2,1.4142,3,4.1231,2,0,0,1,6.3246,10.296,17.804,15.811,10.44,6.7082,1,2.8284,1.4142,2.8284,1,4.1231,1.4142,1,1,8.2462,17.088,6.3246,7.0711,7.0711,10,8.9443,6.3246,13.601,9.8995,5.3852,8.0623,0,17,11.402,2,0,0,0,0,0,0,0,2,1,5,15.652,4,1,3.6056,3.6056,2.8284,3.6056,2.2361,2,1,4.1231,1,2.8284,1,4.1231,3,0,0,0,0,0,0,1,1,3,1.4142,0,1,1.4142,0,0,0,1,2.2361,1,1,1.4142,11,1,1.4142,1,0,3.1623,5,0,0,19.416,20.1,9.8489,0,1.4142,1,3,0,1,0,0,0,0,0,0,0,1,1,11.402,21.26,18,14.318,21.932,18.248,1
2.8284,63.246,13.038,0,0,16.492,25.179,7.0711,1,1,2,0,2.2361,1,3.6056,0,0,1,3.1623,24.083,14.142,30.083,18.974,9.2195,1.4142,1.4142,3.6056,2,1,0,0,8.2462,8.544,1,8.6023,6.3246,7.2801,7.0711,7.0711,7.0711,5.099,5.3852,12.083,16.031,27.586,15.232,1,2,1,1,1,0,0,1,0,1,2.8284,11.662,7.2801,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,5,1,4.4721,3.1623,1,3.1623,1,0,1,1,0,1,0,1.4142,0,3,10.44,3.6056,1.4142,2,1,0,1.4142,0,1,10.63,15.524,11.18,1,0,1,1.4142,0,1,0,0,0,0,0,0,0,1,1,5,10.05,14.866,0,7.0711,1,7.6158,0
0,65.46,67.956,4.4721,0,18.111,18.439,17.263,0,1,1,1.4142,1.4142,2,1.4142,3.6056,2,0,3.1623,1,5.831,2,26,17.029,2.2361,17.263,3.6056,7.2801,3.6056,3.1623,1,6.4031,5.099,9.4868,9.2195,3.1623,1,1,1.4142,6.4031,15.232,7.2111,4.4721,6.7082,6.4031,14.422,1,1.4142,1,3.1623,0,0,0,0,1.4142,0,10.198,14.142,4.1231,2.2361,2,1,0,0,0,2,2.8284,2.8284,2.8284,3.6056,4.1231,2.2361,5.3852,8.0623,1.4142,3.6056,20.616,18.248,6.0828,1,7,14.318,2,2.8284,0,2,0,0,1,1,5.6569,0,4.2426,1.4142,3.6056,1,1,0,0,0,1,3.6056,17.088,1,1.4142,0,3.6056,0,2,0,1,0,1,0,0,0,0,3.1623,0,6.4031,6.4031,4,8.9443,1.4142,8.544,1.4142,1,1
0,6.4031,1,3.1623,0,2,13.601,13.342,9.434,0,0,0,2,2,13.416,5,13.342,2.2361,2,2.2361,4.1231,1,11.662,9.2195,2,9,7.0711,18.028,19.313,4.4721,5.099,6.3246,20.396,7.6158,17.088,2,11.18,1,2,1,1,1,0,5,12.042,13.038,1,1.4142,2.8284,1.4142,0,0,0,0,0,0,7.6158,6,12.042,2.8284,6.3246,4.1231,5.099,6.7082,7.2111,6,3,2,1,5,4.1231,1,1,2,4.1231,7.6158,8.4853,3.6056,1,7.2801,13.038,1,13.601,1,1.4142,3,0,0,1,1,1,0,13.342,10.44,4,1.4142,1,18.385,3,17.029,8.2462,2.2361,13.928,8.0623,1,0,1,1.4142,1,1,2.2361,0,1,0,0,1,0,0,3.6056,5.3852,15.297,1.4142,0,1,14.422,18.385,4.1231,1
0,13,6,10,1,0,19.105,3.6056,6.0828,18.111,0,7.8102,12.207,10,18.111,14.56,24.187,7.2111,2.2361,3,2.8284,3.1623,1,1.4142,2.2361,5,12.042,35.777,19.416,5.099,80.777,25.495,3.1623,12.042,14.866,2.8284,4.2426,3.6056,1.4142,1,3.6056,3.1623,0,2.2361,1,7.0711,1,1.4142,3.1623,1,3.6056,2.2361,0,3,0,0,1,7,10,8.544,2,5,3.6056,5,4.4721,4.1231,4.4721,3.6056,2.8284,3.6056,3.1623,3,3,3.6056,3.1623,5.3852,2.2361,1,0,1,7.8102,11,18.111,2.8284,1,3.6056,1,0,1,0,1,0,1,21.471,19.313,12.806,1,17,7.2111,16.279,19.105,15.264,2,0,1,1,1.4142,1,1,1.4142,0,1,0,0,1,3.6056,0,12.53,8.2462,9.2195,2,0,1,3.6056,0,11.705,0,1
0,1,62.37,17.117,3,0,0,18.111,2.2361,0,4.1231,0,7.0711,9.0554,9.2195,6.0828,88.459,1,22.472,10.63,2,2.2361,3.1623,1,2,2,1.4142,4.4721,11.18,15.264,16.492,5,4,5.831,17,23.087,5.831,11.402,3,1,1,1,0,4.1231,9.4868,5,1,2.2361,2.2361,2.2361,2.8284,4.1231,5.099,6.0828,6,0,0,0,1,1,1.4142,1.4142,1,1,1,1,1,0,0,1,2,1.4142,1,1,1,0,0,7.0711,2,7.2801,1,17.263,2,10,1,0,0,1.4142,0,1,1,0,1,1.4142,24.413,15.264,13.928,10.63,8.6023,3.1623,1,0,0,1.4142,2.2361,1,0,1,1,1,1.4142,0,1,0,0,0,11.662,7.6158,17.692,9.2195,0,1,1,3.6056,16.971,5.3852,0,1
0,1,10.05,20.248,35.903,1,0,0,8.4853,0,2.2361,21.095,0,0,6.4031,0,9.8489,7.2801,85.44,4.4721,8.0623,6.4031,3.1623,1.4142,2.2361,1,5,5,3.1623,1,14.866,10.817,3.6056,4.2426,7.2801,22.091,7,11.402,17.263,7,12.806,3.1623,1,5,5,1,1.4142,2,1.4142,1.4142,3.6056,4.1231,3.1623,4.1231,3,0,0,3.1623,0,1.4142,1,3.6056,2.2361,1.4142,1,1,1,2,5.099,1.4142,5.099,9.434,1.4142,7.8102,1.4142,4.1231,4,1,0,0,1,7.2111,19.416,8.9443,1,1,1,2,1,1.4142,1,0,0,1,1,7,14.213,1,1,0,1,3,0,1.4142,1.4142,1,0,1,2,1.4142,1,1,1,0,1,4,8.544,7.6158,24.083,0,1,4,28.071,5.3852,5.831,1,0,1
0,0,2,4.1231,15.556,1.4142,1,0,0,0,13.454,15,25.06,6.7082,0,0,0,1,9.2195,4.4721,50.249,6.0828,19.416,11,3.6056,0,6.3246,6.4031,6.4031,0,12.53,25,3,3,29.833,6.0828,13.153,14.56,29.428,26.019,15,24.187,22.023,7.2801,17.804,1.4142,2,3,7.8102,4.1231,1,1,0,0,0,0,0,1,0,0,1.4142,1,2.8284,2,2,2,2,1,1,1,1,0,0,1,1,1,1,1.4142,6.3246,1,15.811,2,11.18,1,0,2,0,1,0,1,0,1,0,0,0,0,0,1,1,3.1623,2.2361,3.1623,1,1,1,0,1.4142,1,1,1,2.8284,0,0,1,7.0711,7.8102,7.2111,5.831,1,5.6569,1,16.553,22.672,2.8284,1,0,0,1
4.2426,0,1,59.666,9.4868,11.314,1,0,0,0,4.1231,61.685,15.556,22.472,5.099,0,0,1,1,1.4142,8.544,9.434,13.601,5,37.643,14.213,16.125,3.1623,5.6569,5,0,6,8.4853,3.6056,1,5.831,1,1.4142,5.099,3.1623,6.0828,11.18,19.235,84.214,10,8.0623,2.8284,19.105,21.932,33.601,10.296,7.8102,3.1623,5,4.4721,5,0,2,2.2361,1,2.2361,2,2.2361,2.8284,3.1623,0,0,2,0,1,1,1,3,9.434,4.2426,7.0711,2.2361,19.698,5.6569,9.8489,10.77,22.023,3.6056,1,1,1,1,1,0,0,0,0,0,1,0,0,1.4142,1,4.4721,1.4142,1,0,1,1,1,0,0,1.4142,2.8284,0,0,1,1,6.7082,9.2195,17.205,4.4721,0,5,1,10,13.601,9.434,1,0,0,0,1
0,0,1,5.099,2.2361,12.083,3.1623,1,0,0,0,1,2.2361,7.2111,6.4031,24.352,4.4721,2,3,2,1,1,5,13.454,6.3246,7.2801,8.6023,7.8102,2.2361,5.6569,7.2111,8.9443,2.8284,3.6056,7.2111,0,7.2111,1,0,1,7.2801,2.2361,2,1,7.0711,1,3.6056,3,15.811,7.0711,11.402,14.318,7.6158,7.2111,5.3852,7.6158,6.7082,6.0828,1.4142,5.099,1.4142,1,1.4142,3.1623,2,0,0,0,0,1,22.361,2.2361,18.868,7,1.4142,3.1623,7.2111,7,2.2361,3.6056,5.6569,1.4142,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,5.099,2,1,2.8284,2,0,1,2.8284,8.9443,13.038,7.0711,9.2195,4,0,0,1,1.4142,21.26,5.6569,2,0,1,0,0,2
0,6,0,1,14,8.2462,11.402,1.4142,1,5.831,1,0,0,2.8284,0,19.723,11.402,14.56,3,2,2,1.4142,2.8284,0,2,14.318,15.524,61.814,7.0711,14.142,73.926,11.402,2.2361,1.4142,9.4868,4.1231,0,0,7,6.3246,3.1623,1,1,0,2.2361,0,2,1.4142,1,1,6.0828,3.6056,3.6056,3.1623,5.6569,35.341,20.224,16.125,1,3.6056,1,0,2.8284,2,1.4142,0,0,0,1,13.153,25.08,38.079,4,3.1623,3,4.1231,8.9443,2,1,1,1,1,1,1.4142,0,1,0,1.4142,0,0,0,1,1,1,1,1,1.4142,1,0,1,3,4,5,1.4142,1,3.6056,0,0,1,23.707,18.028,6.7082,16.155,7.6158,1.4142,1,0,1.4142,1,6.4031,5.3852,2.8284,1.4142,1,1,0,1.4142,1
0,11.045,8.9443,1,1.4142,30.083,9.4868,6.7082,1,0,1,1,0,0,0,6.3246,20.248,109.4,7.2111,17,8.0623,3.6056,0,2.2361,1,2.2361,0,4,18.788,9.2195,1,12.207,1,10.198,14.765,17.493,8.9443,0,0,1,1,0,1,0,4.1231,2.8284,1,1,0,0,1,1.4142,1,1,0,0,35.805,12.369,3,0,7.2801,7.0711,7.2801,1.4142,0,0,0,1.4142,0,26.42,26.833,0,1,1,0,0,0,0,1.4142,4.1231,1.4142,1,1,0,0,0,0,1,5,1,0,0,0,1,0,1.4142,0,1,1,2.2361,4,3.1623,1,2.2361,1,0,1,5.099,17.029,7.2111,13.342,12.042,5,1,1,2.2361,2,2.2361,1,1.4142,9.434,22.804,2,3.1623,0,1.4142,1,1.4142
0,4.1231,1.4142,0,1,8.0623,13.454,2,17.205,1,0,1.4142,1,0,0,0,0,3.6056,60.638,10.296,78.772,9.8995,2,1,1.4142,1.4142,1.4142,1.4142,0,1.4142,5.3852,10.198,5.3852,18.028,12.806,6.4031,2.2361,7.2801,3.1623,3,5.3852,1,1.4142,4,1.4142,1,1,1,1,1,1,3,4,3.1623,1.4142,0,5.099,29.698,13,1.4142,9.434,3.6056,6.0828,3,4.4721,4.4721,4,0,5,16.031,9.4868,0,0,0,0,2.2361,3.6056,2.8284,2,0,1,1,0,0,0,0,0,0,6,1,0,0,3.1623,1,1,0,1,1,6.3246,6.3246,4.1231,3.1623,0,0,0,1,17.493,11.662,16.031,13.454,5,1,1,4,1,1,1,0,1.4142,14.213,11.18,22.023,1.4142,4,0,1,2,2
0,1,3.6056,1,0,1,13.601,14.318,3.6056,18.385,1,0,2.2361,1,0,1.4142,0,0,1,6.7082,61.188,93.301,47.539,16.643,5.3852,5.099,5.6569,2.2361,4,2.8284,5.831,84.404,17.889,52.697,13.038,5.099,2,12,19,10.817,19.416,20.616,8.2462,3.1623,22.825,9.434,3.6056,3.6056,3,5.831,2.8284,1.4142,1,1,1,1,4.4721,29.698,21.095,0,1,0,1,0,0,0,0,0,5.3852,9.2195,5,1,5,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,7.2111,4.4721,3.6056,3,1,2,9.2195,1,7.2801,1,1,1,0,0,0,2.2361,5.3852,4,17.029,5,1,0,2,2,0,8.4853,1.4142,1,6.0828,1,15.033,17.493,13.153,1,2,0,0,1.4142,2.2361
0,0,1,1,4.4721,1,2,22.672,1.4142,6.0828,24.698,1,1.4142,1.4142,1,1,0,0,0,0,1,1,19.416,13.342,10.05,28.425,21.024,6,2.8284,2.2361,0,5.831,11.18,9.4868,0,0,1,1.4142,3.1623,9.2195,5,4.2426,13.342,12.53,27.295,15.62,10.198,9.2195,15.524,29.206,55.57,17.263,4.4721,8.9443,2.2361,3.6056,14.56,8.0623,2,11.045,11.18,1,1,6.4031,9.0554,7.0711,7.2111,4.1231,14.765,10.198,6,1,5.6569,1,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,6,4.1231,0,1.4142,1,6.7082,1.4142,2,2,1,8.6023,8.9443,7.2111,10,9.8995,4.4721,7.6158,10.77,1,0,0,5.3852,5.831,6.3246,1,2,7.2111,2,0,1,8.6023,14.56,4.2426,1,3.1623,0,1,2.2361,2.8284
1,0,0,1,1,7.6158,3.1623,2.2361,24.352,2.8284,21.471,7.6158,7,1.4142,1,4.2426,0,1.4142,2.8284,0,0,0,1,7.2111,9.8489,10.296,89.471,12.649,64.885,5.099,1,2.2361,1,15,1,4.4721,1,1,0,0,0,1,1,1,2.8284,3.1623,3,1.4142,24.042,27.203,24.166,20.809,18.788,8,1,9,6.7082,2.2361,44.643,33.242,5.831,10.05,8.0623,6,8.0623,12.207,7.8102,13.038,13,12.042,12,0,8.0623,0,2.8284,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,9.0554,2,1,5.6569,5.099,41.773,8.544,7.0711,4.4721,10.296,9.0554,8.4853,1.4142,0,1,1,5,5.831,63.632,5.3852,2.2361,1.4142,0,0,5,1.4142,3.1623,12.728,1.4142,1,3,1,1.4142,0,3
1,0,1,1,0,10.05,3,17,3,9.4868,17.493,3.1623,18.601,8.544,0,5.831,6,6.4031,1,1.4142,4.1231,1,1,1.4142,2,2.8284,0,15.524,3,16.492,3.1623,3.6056,12.042,1.4142,1,1,1.4142,1.4142,4.1231,4.4721,0,5.6569,1.4142,0,1,1,1,3.1623,4.4721,1,4.4721,5.831,3,1,3.1623,5.3852,2.2361,3.1623,0,5.099,12,6.0828,2.8284,3.6056,2.2361,6.7082,8.2462,10.817,6.4031,6.0828,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.4142,1,1.4142,2,0,0,0,1,11.705,12.042,9.8489,10.44,12.042,13.892,6.3246,3.1623,6.4031,7.6158,1,0,1,4.1231,3.6056,13.342,67.742,6.3246,10.44,2.8284,2,2,5.3852,1,3.6056,18.385,9.8489,1,0,0,1,0,2.2361,1.4142
1,0,0,1,1,0,20.248,18.028,6.4031,4,5.6569,48.415,12.369,3.6056,8.4853,1,1,5.099,3.1623,1,1,1,1,3.1623,1.4142,3.1623,4.4721,3.1623,1.4142,5.099,1,1.4142,13.892,5,1,2.8284,0,5,1.4142,3.6056,1,1,5.831,2,0,5.831,2.2361,1,3.1623,5.3852,0,1,1.4142,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.4142,2,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2.2361,2,2.2361,2.8284,0,2,0,4.1231,15,14.318,11.662,5,8.4853,1,1,1,1,1,0,1,19.105,8.0623,6.7082,3.6056,1.4142,3.6056,7.2801,1.4142,1.4142,0,5.099,1.4142,14.318,6.0828,6.0828,1,5.099,0,2,0,1.4142,2
0,0,0,0,0,0,9.8489,3.1623,11.402,3.6056,4.4721,3.6056,6.4031,13.601,7.8102,9,1,1,2,7.2111,1,1,0,2.2361,14.318,5,1,4.2426,5.099,7.0711,5.099,5.099,9.8995,5.099,2.2361,5.099,0,1,4.1231,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,2,5.3852,1.4142,7.8102,0,1,2.8284,3.1623,2,3.1623,8.9443,3.6056,4.4721,0,1,10.296,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,2.2361,2.8284,3,3.1623,2.2361,0,2.2361,0,8.2462,13.454,11.662,0,1,0,1,1.4142,1.4142,1,5,0,21.19,4.4721,9.4868,5.6569,1,5.099,4.2426,3.1623,7.6158,1,3.1623,1,2,13.454,3.1623,6.4031,1,0,1,2,1.4142,0,2
0,0,0,0,0,0,1,11.402,4.1231,7.6158,4.1231,4.2426,3.6056,13.892,9.2195,18.028,2.2361,2.2361,2,3.1623,3.1623,0,2.2361,1,12.042,10.05,13.928,5.099,4.1231,4.4721,2.2361,7.8102,18,5,1.4142,3.6056,1.4142,6.7082,2.8284,7.8102,1,1,0,1,1.4142,4.1231,13,1.4142,4.1231,1.4142,5,5.099,5,12.042,2.2361,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,6,8.0623,1,0,1,0,0,1,1.4142,0,0,0,0,0,3.1623,3.6056,4,3,0,1,3,1,1,7.0711,1,1,0,0,6.3246,8.9443,5,16.553,4.4721,16.401,7.2801,1,2.2361,0,6.3246,1,8.2462,7.6158,2.2361,1,6.0828,1,12.042,5.6569,8.9443,1,0,0,0,0,1,0,2
0,0,1.4142,3.1623,1,1,0,5.3852,1.4142,3.1623,12.806,4.2426,5.099,4.1231,30.414,8.0623,31.623,2.2361,1,4.4721,8.544,1,8.544,10.63,85.493,76.295,5,7.8102,11.662,15.297,13.342,8.4853,3.6056,12.083,3,1,4,7.0711,1,8,3.6056,3.1623,3,1.4142,8.0623,18.439,14.213,21.401,5.6569,18.358,5.3852,18.028,14.422,11,28,10,1,2,1,0,2.2361,6.0828,6.3246,6.7082,2.2361,10.44,4,5.099,8.544,9.2195,0,7,7,0,0,0,0,2,0,0,0,0,0,0,3.6056,3.6056,3.1623,3,0,0,0,1,1,6.4031,0,0,2,7.2801,48.166,11.18,3.6056,7.0711,31.401,45.541,5.3852,8.9443,2.2361,0,1.4142,1,1.4142,11.18,2.8284,5.3852,1.4142,1,4.1231,10.296,14.56,1.4142,1,0,0,0,0,0,1,1
0,0,0,0,1,1,0,1,3.6056,2.2361,5,17.804,4.2426,5,5,9.434,6.0828,3.1623,2,5,1,4,66.708,7.0711,2.8284,4,28.16,68.184,77.006,2.8284,58.138,11.705,11.045,1.4142,5.6569,7.0711,1,1.4142,1.4142,2.2361,2.8284,2.8284,2,5,5.099,6.0828,39.56,19.799,5,3.1623,9.8995,9,18.439,19.799,34.205,21.378,12.042,9.2195,12.166,6.3246,6.7082,9.434,10.44,11.18,8.0623,10.198,10.296,9.8489,9.2195,13.416,13.416,0,8.0623,2,2.2361,0,0,0,0,0,0,0,0,0,3,2.8284,2.2361,0,0,1,0,0,0,1,2.2361,13.342,2.2361,9.8489,3.1623,49.254,15.652,2.2361,8.4853,11.045,6,23.707,1,2,1,1.4142,2.2361,23.77,4,4,2.2361,4,2.8284,6.0828,5.3852,1,0,0,3.1623,0,0,0,0,0
