0,0,0.15686,0.77255,0.14118,0,0,0,0,0,0,0.0078431,0.011765,0.0039216,0,0,0,0,0,0,0.011765,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.015686,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0.011765,0,0.69804,0.24314,0,0,0.019608
0,0,0.054902,0.69412,0.26275,0,0,0,0,0,0,0.0039216,0.0039216,0,0.0078431,0,0,0,0,0,0,0,0.0078431,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0.11765,0.80784,0.1098,0,0,0.015686
0.019608,0.0039216,0,0.34902,0.68627,0.039216,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0.0039216,0,0.0078431,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0.015686,0,0.24314,0.72941,0.035294,0,0,0.0078431
0.027451,0.0078431,0.0039216,0.15686,0.79216,0.12157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086275,0.0039216,0,0.0078431,0,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0,0.031373,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.05098,0.72941,0.25882,0,0,0,0.015686
0,0.0078431,0,0.062745,0.71373,0.25882,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23529,0.73725,0.039216,0,0,0,0.011765
0.0078431,0.0078431,0.0039216,0,0.34118,0.69412,0.019608,0,0,0,0,0,0,0,0,0.019608,0.0039216,0,0,0,0.019608,0,0,0.0039216,0,0.0039216,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0,0,0,0.047059,0,0,0.011765,0,0,0,0,0,0,0,0,0,0.031373,0.73333,0.24706,0,0,0,0,0.011765
0.011765,0.0078431,0.0039216,0,0.15294,0.80392,0.070588,0,0,0,0,0,0,0,0.015686,0.0039216,0.011765,0,0,0,0,0.058824,0,0,0.019608,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23529,0.75294,0.039216,0,0,0,0.0039216,0.0039216
0.0039216,0.0078431,0.0078431,0,0.058824,0.74902,0.22745,0,0,0,0,0,0,0,0,0.0078431,0.0078431,0.0039216,0,0,0,0,0,0,0.0078431,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035294,0.75686,0.24706,0,0,0,0,0,0.0078431
0,0.0039216,0,0,0,0.3098,0.79216,0.10196,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0.011765,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0.22745,0.76078,0.035294,0,0,0,0,0.0078431,0.011765
0,0,0.0039216,0,0,0.047059,0.74902,0.27843,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.019608,0,0,0.023529,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.031373,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0.75294,0.23137,0,0,0,0,0,0.011765,0.011765
0,0,0,0.0039216,0,0,0.2549,0.87059,0.21176,0,0,0,0,0,0,0,0,0,0.027451,0.0039216,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.023529,0,0,0,0,0,0,0.011765,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0.81176,0.086275,0,0,0,0,0.0039216,0.015686,0.0078431
0,0,0,0.0078431,0,0,0.023529,0.82745,0.83922,0,0,0,0,0,0,0,0,0.0078431,0,0.015686,0,0,0,0,0,0,0,0.019608,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.015686,0,0,0,0.035294,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0.027451,0.76078,0.027451,0,0,0,0,0.0039216,0.015686,0.0078431
0,0,0,0,0.0039216,0,0,0.26275,0.92157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0.078431,0,0,0.027451,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.015686,0,0,0,0.062745,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.70196,0.14118,0,0,0,0,0,0.0039216,0.011765,0.0078431
0,0,0,0,0.0078431,0,0,0.019608,0.80392,0.054902,0,0,0,0,0,0,0,0,0,0,0.019608,0.0078431,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0.031373,0.76471,0.18431,0,0,0,0,0,0,0.0039216,0.0078431,0.0039216
0,0,0,0,0,0.0039216,0,0,0.20392,0.72157,0,0,0,0,0,0,0,0,0,0.0078431,0,0.015686,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15686,0.79608,0.031373,0,0.0039216,0,0.0039216,0,0,0.0039216,0.0039216,0
0,0,0,0,0,0.0039216,0,0,0,0.21961,0.63922,0,0,0,0,0,0,0,0,0,0,0,0.011765,0,0,0,0,0,0.090196,0,0,0.027451,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0.0039216,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0.77647,0.16078,0,0,0,0.0039216,0,0,0,0.0039216,0,0
0,0,0,0,0,0.0039216,0,0,0,0.031373,0.86667,0.11765,0,0,0,0,0,0,0,0,0,0,0,0.019608,0.0078431,0,0,0,0,0,0,0,0.027451,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0.015686,0.0039216,0.015686,0,0,0,0,0,0,0,0,0,0,0,0.098039,0.85882,0.015686,0,0.0039216,0,0.0039216,0,0,0,0,0,0
0,0.0039216,0,0,0,0,0.0078431,0,0,0,0.16863,0.6549,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0.0078431,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0,0,0,0.066667,0,0,0,0.015686,0,0.015686,0.011765,0,0,0,0,0,0,0,0,0,0,0.16078,0.75294,0.11373,0,0,0,0.0039216,0,0,0,0,0,0,0
0,0,0,0,0.0039216,0,0.0078431,0.0039216,0,0,0,0.14902,0.039216,0,0,0,0,0,0,0,0,0,0.0078431,0.0039216,0.0039216,0.019608,0.0078431,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.011765,0,0.0078431,0.015686,0,0,0,0,0,0,0,0,0,0,0,0.68235,0.12157,0,0,0,0,0.0039216,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.027451,0.67059,0.10196,0,0,0,0,0,0,0,0,0,0.011765,0,0,0.019608,0.0078431,0,0,0,0,0.082353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.070588,0,0,0,0,0.0039216,0,0.0078431,0.015686,0,0,0,0,0,0,0,0,0,0,0,0.031373,0.14902,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0
0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.15686,0.1451,0,0,0,0,0,0,0,0,0,0,0.015686,0.0039216,0,0.011765,0.0078431,0,0,0,0,0.090196,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0,0.054902,0,0,0,0,0.011765,0,0.015686,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0.71373,0.031373,0,0.011765,0,0,0,0,0,0,0,0,0.0039216,0,0
0,0,0.0039216,0,0,0,0,0,0.011765,0,0,0,0.015686,0.69412,0.11373,0,0,0,0,0,0,0,0,0,0,0.015686,0.0039216,0.0039216,0.011765,0.0078431,0,0,0,0,0.078431,0,0,0.015686,0,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0,0,0.0078431,0,0,0,0,0,0,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078431,0.12157,0.090196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.16471,0.72941,0.25882,0,0,0,0,0,0,0,0,0,0,0.019608,0.035294,0.0078431,0,0.0078431,0,0,0,0,0.10196,0,0,0.031373,0,0,0.0078431,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0.25882,0.73333,0.078431,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.13725,0.71373,0.20392,0,0,0,0,0,0,0,0,0,0,0,0.035294,0.011765,0,0.011765,0,0,0,0,0,0,0,0.0039216,0.0078431,0,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0078431,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0.031373,0,0,0,0.26667,0.79216,0.11373,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0078431,0.0078431,0.0039216,0,0,0.20784,0.76471,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0.0078431,0,0.011765,0,0,0,0,0,0,0,0,0.027451,0,0,0.011765,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047059,0,0.031373,0,0.20392,0.79608,0.11765,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0039216,0,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0,0.019608,0.87451,0.70588,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.019608,0.0078431,0.011765,0,0,0,0,0,0,0,0,0.0039216,0.015686,0.0039216,0,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.015686,0.066667,0,0,0.85098,0.12941,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0.0039216,0,0,0.16863,0.9451,0.67451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043137,0,0.011765,0,0,0,0,0,0,0,0,0,0,0.023529,0,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0.031373,0.0078431,0,0,0.81176,0.92941,0.019608,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0039216,0,0,0.0039216,0,0,0,0.0039216,0.0078431,0.0039216,0,0,0.14902,0.88627,0.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0.011765,0.0078431,0,0,0,0,0,0,0,0.0039216,0,0,0.011765,0.0039216,0.0039216,0,0,0.0039216,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.015686,0.0039216,0,0,0,0,0,0,0,0,0,0.011765,0.027451,0.011765,0,0,0,0.79608,0.94902,0.10588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.0078431,0.0078431,0,0,0.14902,0.84706,0.65882,0,0,0,0,0.07451,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.011765,0,0,0,0,0,0,0,0,0,0,0,0.019608,0.0078431,0.0039216,0.0039216,0,0,0,0,0,0.011765,0,0,0,0.0039216,0,0,0,0,0,0,0.011765,0.0039216,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0,0,0,0,0,0,0,0,0,0,0.1451,0.63922,0.15686,0,0,0.17255,0.84314,0.88627,0.098039,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.1451,0.94902,0.6902,0,0,0,0.30196,0.2,0,0,0,0,0,0,0,0,0,0,0.031373,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0.066667,0.070588,0.1098,0,0,0.21569,0.78431,0.12549,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0.1451,0.95294,0.69412,0,0,0.082353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0,0,0.027451,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0.019608,0.11373,0,0.027451,0,0,0.094118,0.81176,0.1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0078431,0.0078431,0,0,0.14118,0.96863,0.65882,0,0,0.023529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023529,0.015686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031373,0.15294,0.60784,0.031373,0,0,0,0.043137,0.83137,0.11373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0.0039216,0,0,0.0039216,0,0,0.13725,0.9098,0.70588,0.16078,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0.023529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035294,0.027451,0.047059,0.027451,0.043137,0,0,0,0.078431,0.80784,0.11373,0,0,0,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0.0039216,0,0,0.019608,0.21176,0.66275,0.12157,0,0,0.058824,0,0.015686,0.027451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.031373,0.023529,0,0,0.023529,0.015686,0,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.035294,0.058824,0,0,0,0,0,0,0.1098,0.8,0.85882,0.12549,0,0,0,0.0039216,0.0078431,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0.0039216,0,0,0,0,0,0,0.098039,0.090196,0,0,0,0.0039216,0,0,0.031373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0.031373,0.023529,0.019608,0.023529,0.0078431,0.015686,0.023529,0.015686,0.015686,0.019608,0.015686,0.015686,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0.12157,0.062745,0,0,0,0,0,0,0.066667,0.76078,0.13725,0.043137,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.11373,0.62745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0.20784,0.50196,0,0,0,0,0,0,0,0.098039,0.7098,0.13333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0,0,0,0.0039216,0,0,0,0.0039216,0,0,0,0.023529,0.10588,0,0,0,0,0,0,0,0,0,0.015686,0.094118,0.023529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07451,0.011765,0,0,0,0,0,0,0,0,0,0,0.0039216,0.015686,0,0,0.0039216,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0078431,0,0,0,0.0039216,0,0,0,0.0039216,0,0,0,0,0.18431,0.55294,0.070588,0,0,0,0,0,0,0,0,0.070588,0.0039216,0.086275,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.066667,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0.0078431,0.011765,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0.023529,0.12549,0,0,0,0,0,0,0,0,0,0,0,0.070588,0.0078431,0.066667,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039216,0,0,0,0.0039216,0.0039216,0.0039216,0,0.0078431,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0.011765,0,0,0,0,0,0,0.070588,0.011765,0,0,0,0,0,0,0,0,0,0,0.019608,0,0.0039216,0.019608,0.035294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.047059,0.066667,0.047059,0.035294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035294,0,0.0078431,0,0,0.0039216,0.011765,0,0,0.0039216,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0.035294,0.18039,0.45098,0.082353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043137,0.05098,0.047059,0.05098,0.043137,0.039216,0.039216,0.039216,0.047059,0.047059,0.05098,0.05098,0.031373,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0039216,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0.0078431,0,0.0039216,0,0,0.0039216,0.0078431,0,0,0,0,0.031373,0.090196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031373,0.035294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.0039216,0,0,0,0.0039216,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.035294,0,0,0.0039216,0,0,0,0,0,0,0,0.031373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031373,0,0,0,0,0,0,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
