0,0,0,0,0.0039216,0,0.0078431,0,0,0.26667,0.070588,0.84314,0.066667,0.0078431,0.066667,0.60784,0.058824,0.68235,0,0.22353,0.77647,0.16078,0.75686,0,0,0.015686,0,0.0039216,0,0,0,0,0,0.0039216,0.0078431,0.0039216,0,0,0,0,0.0039216,0,0,0,0.16471,0.77647,0.031373,0.078431,0.74118,0.18824,0.22745,0.58039,0,0,0,0,0.24314,0.36471,0.67059,0.73333,0.78431,0.77647,0.65882,0.21176,0.17647,0.21176,0.67451,0.7098,0.054902,0,0,0.58431,0.043137,0.14902,0.078431,0.05098,0.098039,0,0,0.0078431,0.0078431,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0.0078431,0,0.0078431,0,0.027451,0.78431,0.16471,0.13725,0.21961,0,0.0039216,0.43922,0,0,0,0.043137,0.015686,0.78039,0,0,0.011765,0,0.0039216,0,0,0,0,0,0.0039216
0,0,0,0,0,0.0039216,0.0078431,0,0,0.8,0.058824,0.67451,0.027451,0.0078431,0.13333,0.14118,0.2,0.16471,0,0.76471,0.22353,0.74118,0.16863,0,0,0,0.0039216,0.0078431,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0.0078431,0.0039216,0,0,0,0.17647,0.79608,0.039216,0.098039,0.76863,0.8,0.76863,0,0,0,0,0,0.45882,0.24314,0.12157,0.07451,0.098039,0.062745,0.15294,0.4902,0.20392,0.086275,0,0,0.031373,0.73725,0.17647,0.082353,0.71765,0.1098,0.76078,0.0078431,0,0.0078431,0.0039216,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0.0078431,0,0,0,0.0039216,0,0,0,0.18039,0.59216,0.027451,0.7451,0.031373,0,0.2902,0.11765,0,0.0078431,0.035294,0.019608,0.90196,0.019608,0,0.0039216,0,0.0039216,0,0,0,0,0,0.0039216
0,0,0,0.0039216,0.0039216,0.0039216,0.0078431,0,0,0.95686,0.035294,0.20784,0.039216,0,0.16078,0.07451,0.58431,0.0039216,0,0.90196,0.086275,0.80392,0.035294,0,0,0,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0.0039216,0,0,0,0,0.16863,0.7451,0.11373,0.023529,0.078431,0.11765,0.25882,0.46275,0,0,0,0.047059,0.07451,0.023529,0,0,0,0.027451,0,0,0,0.027451,0.5451,0.13333,0.83529,0.070588,0.67059,0.14118,0.76471,0.11373,0,0,0.0039216,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0,0.0039216,0,0,0.23529,0.19608,0.76863,0.24314,0,0.047059,0.49412,0,0,0.043137,0,0.89412,0.062745,0,0.0078431,0.0039216,0.0039216,0,0,0,0,0,0
0,0,0,0.0039216,0.0039216,0,0.011765,0,0,0.99608,0.0039216,0.10196,0.027451,0.015686,0.48235,0.2,0.17647,0,0.0078431,0.94902,0.070588,0.65098,0.019608,0,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0.0039216,0,0.0078431,0.0039216,0,0.18039,0.8,0.86275,0.8902,0.81569,0.79216,0.20784,0.019608,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.1098,0.81569,0.18431,0.65098,0.047059,0.098039,0.039216,0.098039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0.0078431,0,0.0039216,0,0.043137,0.72157,0.20392,0.72941,0.023529,0,0.24314,0.48235,0,0.086275,0.054902,0.91765,0.066667,0,0.011765,0.0039216,0,0,0,0,0,0,0
0,0,0,0,0.0039216,0.0078431,0,0,0,0.98431,0,0.094118,0,0.039216,0.14902,0.55294,0.047059,0,0.035294,0.95294,0.047059,0.11765,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0,0,0.0078431,0,0.0078431,0,0,0.011765,0.090196,0.078431,0.062745,0.039216,0,0,0,0,0.0039216,0.0078431,0.0078431,0,0,0.0039216,0,0,0,0,0.023529,0.85882,0.14902,0,0,0,0,0,0.011765,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0.0039216,0,0.019608,0.71765,0.054902,0.87059,0.066667,0,0.011765,0.078431,0,0.56078,0.0078431,0.78824,0.0039216,0,0.015686,0.0078431,0.0039216,0,0,0,0,0.0039216,0
0,0,0,0.0039216,0,0.0078431,0,0,0,0.98039,0.047059,0.07451,0.0078431,0,0.18824,0.18431,0.011765,0,0.0078431,0.9451,0.019608,0.015686,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79608,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0.0039216,0,0.011765,0.0078431,0,0,0.14118,0.16078,0.78824,0.054902,0,0.019608,0.015686,0,0.1098,0,0.18824,0,0,0,0.015686,0.011765,0.0078431,0,0,0,0.0039216,0
0,0,0,0,0,0.011765,0.0078431,0,0,0.95686,0.039216,0.22745,0,0,0.59608,0.039216,0.031373,0,0.0078431,0.93725,0.023529,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.0078431,0.011765,0.019608,0,0.019608,0,0,0,0,0,0,0,0,0,0.015686,0.16863,0.5451,0.22353,0.18039,0.19608,0,0.0078431,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0.011765,0.0039216,0.0078431,0,0.043137,0.77255,0.15686,0.17255,0,0.0078431,0,0,0,0,0,0.0039216,0,0.027451,0.019608,0.0039216,0,0.0039216,0,0.0039216,0.0078431,0
0,0,0,0.0039216,0,0.0078431,0.0078431,0,0,0.98824,0.18431,0.68235,0.17647,0,0.1098,0.019608,0.015686,0.015686,0.019608,0.91373,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0,0,0.0039216,0,0.0039216,0,0,0.0078431,0,0,0,0,0.047059,0,0,0,0,0.078431,0.45882,0.20784,0.22353,0.69804,0.88235,0.82745,0.011765,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0,0,0.0039216,0,0.031373,0.75294,0.031373,0.66275,0,0,0.0039216,0,0.054902,0,0.035294,0.07451,0.058824,0,0.0078431,0,0.0039216,0,0,0,0,0
0,0,0,0.0039216,0,0.0039216,0.011765,0,0,0.97255,0.76471,0.18431,0.76078,0.058824,0,0,0,0,0.062745,0.9098,0.019608,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0,0,0.019608,0,0,0,0.10196,0.74118,0.81961,0.71765,0.25882,0.16863,0.14902,0.23922,0.60784,0.19216,0.047059,0.0039216,0.019608,0.054902,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0,0.0078431,0.0039216,0,0,0.16078,0.12157,0.12157,0.19216,0,0,0,0.094118,0.67451,0.1451,0.76471,0.76471,0.027451,0,0.027451,0.0039216,0,0.011765,0,0.070588,0
0,0,0,0.0039216,0,0.0078431,0.011765,0,0,0.96471,0.91765,0.011765,0.83137,0.043137,0,0,0.011765,0,0.23922,0.81961,0.10588,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.011765,0,0.0039216,0,0.0039216,0.0078431,0.0039216,0.035294,0.15686,0.65882,0.70196,0.047059,0,0.0078431,0,0.015686,0.62745,0,0,0,0.011765,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.015686,0,0.043137,0.74902,0.054902,0.75686,0,0,0,0.023529,0.74902,0.17647,0.12941,0.93333,0.047059,0,0.027451,0,0,0,0.054902,0.76863,0.062745
0,0,0.0039216,0.0039216,0.0078431,0.0078431,0.011765,0,0.015686,0.98431,0.76471,0.12941,0.72549,0,0.0039216,0.011765,0,0.011765,0.80784,0.17647,0.79216,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054902,0.031373,0,0,0,0,0,0,0,0,0.0078431,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0,0,0,0.0078431,0,0.039216,0.77647,0.039216,0.78824,0.066667,0,0.015686,0,0.2902,0.76471,0.043137,0.92941,0.26667,0,0.0078431,0,0,0,0.05098,0.87843,0.039216
0,0,0.0039216,0,0,0,0.0078431,0,0.070588,0.98039,0.18431,0.79608,0.2549,0,0.011765,0.011765,0,0.19608,0.80784,0.043137,0.8,0.011765,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0039216,0,0.0078431,0,0,0,0,0,0,0,0.043137,0.031373,0.019608,0.035294,0.15294,0.77255,0.89804,0.83922,0.070588,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0,0.0078431,0.0078431,0.0078431,0,0.14902,0.14902,0.1098,0.066667,0,0,0,0.094118,0.87451,0.094118,0.90196,0.77647,0.035294,0.066667,0.031373,0,0,0.031373,0.72549,0.078431
0,0,0.0039216,0,0,0,0.0039216,0,0.23529,0.94118,0.043137,0.91373,0.086275,0,0.019608,0,0.011765,0.83137,0.12549,0.066667,0.13333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0.0039216,0,0,0,0.023529,0.011765,0.027451,0,0.12549,0.76863,0.058824,0,0.015686,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.015686,0,0.031373,0.77255,0.035294,0.19608,0,0,0,0.035294,0.86667,0.20784,0.78824,0.89412,0.058824,0.38039,0.078431,0,0.0078431,0,0.066667,0.019608
0.0039216,0.0039216,0,0,0,0,0,0.023529,0.83137,0.82745,0.15294,0.92549,0.039216,0,0.019608,0,0.21176,0.81569,0.10588,0.7451,0.0039216,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.035294,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0.035294,0.80392,0.082353,0.73725,0,0,0,0,0.71373,0.74118,0.20392,0.90196,0.094118,0.066667,0.019608,0,0,0,0,0.023529
0.0039216,0,0,0,0,0,0,0.19608,0.96471,0.13333,0.79216,0.74118,0,0,0,0.011765,0.79608,0.15686,0.82353,0.15686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0078431,0,0,0.1098,0.019608,0.90196,0.031373,0.0078431,0,0,0.25098,0.89804,0.14118,0.90588,0.12549,0.011765,0.023529,0,0,0,0,0
0,0,0,0,0,0,0,0.76863,0.77255,0.086275,0.95686,0.21569,0,0.015686,0,0.22353,0.81569,0.13725,0.81569,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0078431,0,0,0.1451,0.79216,0.062745,0,0,0,0.082353,0.86275,0.10196,0.88235,0.27843,0,0.0078431,0,0,0,0,0
0,0,0,0,0,0,0.043137,0.86667,0.16471,0.78824,0.88235,0.019608,0,0.011765,0,0.75686,0.16863,0.78431,0.16471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0.027451,0.64706,0.17255,0.15686,0,0.011765,0,0.031373,0.88235,0.24314,0.75686,0.71373,0,0,0.023529,0.0039216,0,0,0
0,0.0039216,0,0,0,0,0.015686,0.76863,0.16863,0.64314,0.38039,0.039216,0,0,0.062745,0.75294,0.16471,0.8,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.11765,0.031373,0.67059,0,0,0,0,0.7098,0.69804,0.2,0.86667,0.05098,0,0.023529,0,0.0039216,0,0
0,0.0039216,0,0,0,0,0.015686,0.12157,0,0,0.77647,0.062745,0.0078431,0,0.23137,0.19216,0.79608,0.18039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0.1098,0.15686,0.19216,0,0,0,0.24706,0.91765,0.12549,0.92941,0.11765,0,0.0078431,0,0,0.015686,0
0,0,0,0,0,0,0,0.023529,0,0,0.90588,0.023529,0,0.011765,0.57647,0.054902,0.75686,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.0039216,0,0.039216,0.63922,0.019608,0.75294,0,0,0,0.086275,0.92157,0.07451,0.93333,0.2549,0,0,0,0,0,0
0,0,0,0,0,0,0.0078431,0,0.17647,0.062745,0.8902,0.05098,0,0.058824,0.090196,0.17647,0.16471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0,0,0.14902,0.18431,0.80392,0.031373,0,0,0.039216,0.95294,0.0078431,0.92941,0.66667,0,0,0,0,0,0
0,0,0,0,0,0,0,0.17255,0.63529,0.043137,0.7451,0.011765,0,0.20392,0.062745,0.77647,0.039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.015686,0,0.011765,0.79216,0.11765,0.0078431,0,0,0.011765,0.95686,0,0.93333,0.66275,0,0,0.0039216,0,0.0039216,0.0078431
0,0.0078431,0,0,0,0,0.035294,0.81569,0.22353,0.15686,0.23922,0,0,0.76471,0.043137,0.70588,0.0039216,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0.027451,0.81176,0.05098,0.12941,0,0,0.023529,0.94902,0.05098,0.95294,0.18039,0,0,0.0039216,0.011765,0.0039216,0.015686
0.0039216,0.0078431,0,0,0,0,0.22745,0.90588,0.015686,0.76078,0.090196,0,0.0078431,0.88627,0.039216,0.090196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.10196,0.027451,0.68235,0.019608,0,0.023529,0.92549,0.031373,0.92941,0.066667,0,0,0,0.019608,0,0
0,0,0,0,0,0.031373,0.8549,0.77255,0.14118,0.89804,0.086275,0,0.043137,0.87059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0,0.0078431,0.090196,0.16078,0.13333,0,0,0.7098,0.070588,0.92549,0.05098,0,0,0,0,0.019608,0
0,0,0,0,0,0.22745,0.97255,0.16863,0.8,0.74118,0.035294,0.015686,0.058824,0.78431,0,0.015686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0.031373,0.65882,0.011765,0.79216,0.023529,0,0.17647,0.047059,0.77647,0.027451,0,0,0,0,0,0
0.0078431,0,0,0,0,0.80392,0.92157,0.019608,0.9451,0.23529,0,0,0.070588,0.098039,0.10588,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0.0039216,0,0.14118,0.19608,0.81176,0.05098,0,0.062745,0.16078,0.17647,0.023529,0,0.031373,0.41961,0.19608,0,0
0,0,0,0,0.019608,0.94902,0.78431,0.16078,0.92549,0.090196,0.019608,0,0.20392,0.035294,0.80784,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.0078431,0,0.019608,0.78431,0.1451,0.22353,0,0,0.50588,0.019608,0.0078431,0,0,0.13333,0.71373,0.031373,0
0,0,0,0,0.13725,0.98431,0.18039,0.8,0.76471,0.043137,0.035294,0,0.71765,0.058824,0.74118,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.0078431,0,0.023529,0.92941,0.058824,0.78824,0.011765,0,0.18039,0.031373,0,0,0,0.07451,0.68235,0.0039216,0
0,0,0,0,0.30588,0.92549,0.047059,0.92157,0.21961,0.0039216,0.019608,0.023529,0.78039,0.023529,0.12941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0.73725,0.043137,0.8902,0.047059,0,0.058824,0,0,0,0.11765,0.086275,0.16078,0,0
0.0078431,0,0,0,0.81569,0.79608,0.16471,0.94118,0.082353,0.031373,0,0.086275,0.094118,0.090196,0.039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0.0039216,0,0.0078431,0,0,0.17647,0.015686,0.9098,0.019608,0,0.066667,0.070588,0.0039216,0.22745,0.054902,0.21176,0.054902,0,0
0.027451,0,0,0,0.95686,0.17255,0.8,0.74118,0.031373,0.043137,0,0.24314,0.05098,0.79608,0.031373,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.0039216,0,0.0078431,0,0.92941,0.039216,0,0.0078431,0.2549,0.81569,0.86275,0.039216,0.73725,0.035294,0,0.023529
0,0,0,0.023529,0.96863,0.043137,0.8902,0.22745,0,0.035294,0,0.76863,0.047059,0.86275,0.011765,0,0.015686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0.0039216,0,0.031373,0,0.96078,0.054902,0,0.015686,0.78824,1,0.70588,0.14118,0.87451,0.0078431,0,0.031373
0,0,0,0.023529,0.96078,0.058824,0.88627,0.10588,0,0,0,0.9098,0.039216,0.71373,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0.070588,0,0.97255,0.054902,0,0.039216,0.92549,0.92941,0.14118,0.7451,0.69804,0,0,0.011765
0.027451,0,0,0.019608,0.96078,0.035294,0.92157,0.082353,0,0,0,0.96471,0,0.16863,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0.2,0.023529,0.92157,0.027451,0,0.043137,0.98824,0.80784,0.062745,0.9098,0.20784,0,0,0.015686
0.0078431,0,0,0.015686,0.97255,0.023529,0.94902,0.062745,0,0,0.0078431,0.98431,0,0.035294,0,0.0078431,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0.0039216,0,0.0078431,0,0,0,0.77647,0.043137,0.88627,0.035294,0,0.039216,0.98824,0.6902,0.22353,0.9098,0.066667,0,0.015686,0
0.011765,0,0,0.011765,0.97255,0,0.95294,0.066667,0.0039216,0,0.0078431,0.98431,0.023529,0.21176,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0.0039216,0.0039216,0.0039216,0.011765,0.0078431,0,0.0078431,0.8902,0.023529,0.71373,0.0039216,0,0.035294,0.98039,0.14902,0.78039,0.71373,0,0.0039216,0.019608,0.011765
0,0,0,0,0.96863,0,0.9451,0.094118,0.015686,0,0.019608,0.9451,0.043137,0.73725,0,0,0.019608,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0.0078431,0,0.054902,0.84706,0.1451,0.2,0,0,0.011765,0.96863,0.054902,0.88627,0.22353,0.011765,0.0078431,0,0.0039216
