0,0.015686,0,0,0,0,0.0039216,0.019608,0,0.0078431,0.92941,0.082353,0,0.015686,0,0.25098,0.90196,0.078431,0,0,0.21569,0.81961,0.0078431,0,0,0,0.0078431,0.0039216,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0.0039216,0.0078431,0,0,0,0.11765,0.96863,0.92157,0.082353,0,0,0.23137,0.19608,0,0,0.17647,0.62353,0.62353,0.26667,0.18824,0.1451,0.16078,0.26667,0.68235,0.78431,0.72549,0.22353,0.058824,0.086275,0.054902,0.24314,0.21569,0,0.031373,0.90588,0.9451,0.094118,0,0,0,0.0039216,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0.0039216,0,0.0078431,0,0,0,0.0078431,0.0039216,0,0,0,0.83529,0.80784,0.031373,0,0,0.29412,0.83922,0.11373,0,0.039216,0.98431,0.047059,0,0,0,0,0,0,0,0,0,0,0.0039216
0,0.0078431,0,0,0,0,0.0078431,0,0,0.015686,0.94118,0.070588,0,0,0.0039216,0.77255,0.74902,0.031373,0,0.019608,0.77647,0.21176,0,0,0,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0.011765,0,0,0,0.11765,0.96078,0.90196,0.16078,0.078431,0.23137,0.83137,0.17255,0,0.011765,0.27059,0.36863,0.7098,0.81569,0.8549,0.85882,0.86667,0.74118,0.27059,0.078431,0.011765,0.019608,0.12549,0.80784,0.14118,0,0,0.15294,0.8902,0.1098,0,0,0,0,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0.0039216,0,0,0,0.0039216,0,0,0,0.22745,0.97255,0.066667,0,0,0.027451,0.76863,0.27843,0,0.023529,0.97647,0.043137,0,0,0,0,0,0,0,0,0,0,0.0039216
0,0.0078431,0.0078431,0.0039216,0,0.0039216,0.011765,0,0,0.023529,0.96471,0.039216,0,0,0.10588,0.91373,0.21961,0,0,0.043137,0.90588,0.10588,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0.0039216,0,0,0,0,0.0039216,0.0078431,0.0039216,0,0,0.15294,0.88627,0.96471,0.87843,0.88235,0.74118,0.29804,0.1098,0.015686,0,0,0.027451,0.05098,0.039216,0.043137,0.047059,0,0,0,0,0.011765,0.25882,0.86667,0.054902,0,0.16078,0.85882,0.15686,0,0,0,0,0.011765,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0.0039216,0,0,0,0,0.0039216,0,0,0.031373,0.80392,0.19216,0,0,0,0.2,0.7098,0,0,0.95294,0.043137,0,0,0.0039216,0,0,0,0,0,0,0,0.0039216
0,0.0039216,0.0078431,0.0039216,0,0.0078431,0.0078431,0,0,0.0039216,0.97647,0.023529,0.0078431,0,0.25098,0.8,0.05098,0,0,0.027451,0.92941,0.090196,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0.027451,0.094118,0.05098,0.066667,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.019608,0,0,0.11373,0.80784,0.15686,0.090196,0.88627,0.89412,0.023529,0,0.0039216,0,0.0078431,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0,0,0,0,0,0.0039216,0,0,0.22353,0.79608,0.047059,0,0,0,0.21176,0.10196,0.082353,0.9451,0.031373,0,0.0078431,0,0,0,0,0,0,0,0,0
0,0.0039216,0.0039216,0.0078431,0.0039216,0.0039216,0.015686,0,0,0.015686,0.95686,0.035294,0,0.027451,0.76078,0.25098,0,0,0,0.043137,0.95294,0.062745,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0.0078431,0.019608,0.023529,0.011765,0.011765,0.011765,0.019608,0.023529,0.019608,0.0078431,0,0,0.027451,0.054902,0.81961,0.19608,0.81569,0.95294,0.1098,0,0,0,0.0039216,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0.0039216,0,0,0,0.0039216,0,0,0,0.054902,0.9451,0.066667,0,0,0.0039216,0,0.062745,0.047059,0.94902,0.039216,0,0.011765,0,0,0,0,0,0,0,0,0
0,0.0039216,0.0039216,0.0039216,0.0039216,0.0039216,0.011765,0,0,0.019608,0.91765,0.035294,0,0.12157,0.76471,0.039216,0.0039216,0,0,0.035294,0.95294,0.035294,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0.058824,0,0.11765,0.054902,0.031373,0.05098,0.05098,0,0,0.011765,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0.0039216,0.011765,0,0.058824,0.83922,0.16078,0,0,0.0078431,0,0,0.047059,0.81569,0.043137,0,0.0039216,0.0039216,0.0039216,0,0,0,0,0,0,0
0,0,0.0039216,0.0039216,0.0039216,0,0.0039216,0,0,0.043137,0.96078,0.031373,0,0.086275,0.17255,0,0,0,0,0.05098,0.95294,0.035294,0,0.015686,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0,0.0078431,0.027451,0.070588,0.0078431,0.019608,0.027451,0,0,0,0.027451,0.062745,0.21961,0.70196,0.78824,0.71765,0.047059,0,0,0,0,0,0.0078431,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0.0039216,0,0,0,0,0.0039216,0,0,0.21176,0.81961,0.035294,0,0.011765,0.015686,0,0.019608,0.32157,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0039216,0,0.0039216,0,0,0,0,0.011765,0.81569,0.14118,0.043137,0.039216,0,0,0.0039216,0,0,0.070588,0.92157,0.011765,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0078431,0,0.0039216,0,0.10196,0.78824,0.89804,0.87451,0.79216,0.30588,0.19608,0.21961,0.29804,0.7451,0.74902,0.22745,0.05098,0.066667,0,0,0.0039216,0.0039216,0.015686,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0.0039216,0,0,0,0.05098,0.96863,0.15686,0,0,0.011765,0,0.035294,0.73725,0.18824,0,0.0039216,0,0,0,0,0,0,0,0,0
0,0,0.0039216,0,0.0078431,0,0,0,0,0,0.20784,0.79608,0.035294,0,0,0,0.0039216,0,0,0.086275,0.95294,0.0039216,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0.066667,0.0039216,0.090196,0.10588,0.12941,0.27059,0.74118,0.82353,0.83922,0.74902,0.24314,0.058824,0,0,0,0,0.0078431,0,0.0039216,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0.0039216,0.0039216,0,0.031373,0.87843,0.87059,0,0,0.0039216,0,0,0.2549,0.82745,0.14902,0,0,0,0.0039216,0,0,0,0,0.0039216,0
0,0,0.0078431,0,0.0039216,0,0,0,0,0,0.039216,0.9451,0.062745,0,0,0,0.0039216,0,0,0.18039,0.85098,0.0039216,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0.0039216,0,0.05098,0.85882,0.058824,0,0,0,0,0,0.066667,0.05098,0.058824,0.027451,0,0,0,0.031373,0.15294,0.058824,0,0.011765,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0.0039216,0,0,0,0,0.0039216,0,0,0.21176,0.9451,0.054902,0,0,0,0,0.023529,0.82353,0.86275,0,0,0,0,0,0,0,0,0.0039216,0
0,0,0.0039216,0,0,0,0,0,0.0039216,0,0.19216,0.83529,0.019608,0,0,0,0,0,0.015686,0.82353,0.17255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0,0,0,0,0.0039216,0,0.0039216,0,0.039216,0.90588,0.039216,0.031373,0.019608,0,0.0078431,0,0,0,0,0,0.0078431,0,0.0039216,0,0.047059,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0039216,0,0,0,0.035294,0.96078,0.16863,0,0,0.0078431,0,0,0.23529,0.93725,0.070588,0,0,0.0039216,0,0,0,0,0.0078431,0
0,0,0.0039216,0.0039216,0,0,0,0,0,0.019608,0.81569,0.20392,0,0,0.0039216,0,0,0,0.16471,0.95686,0.043137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0,0,0,0.0039216,0,0,0,0.015686,0.039216,0.9451,0.95294,0.94902,0.96471,0.96471,0.83529,0.18824,0.054902,0.1451,0.85098,0.07451,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0.0039216,0,0.023529,0.85098,0.86667,0,0,0.015686,0,0,0.082353,0.89804,0.098039,0,0,0.0039216,0.0039216,0,0,0,0.011765,0
0,0.0039216,0.0078431,0.0039216,0.0039216,0,0,0,0,0.058824,0.95686,0.062745,0,0,0,0,0,0.011765,0.87451,0.91373,0.023529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0039216,0,0,0,0,0,0.019608,0.027451,0.0078431,0.0039216,0.12549,0.86667,0.98431,0.96471,0.98039,0.87451,0.14118,0,0,0,0,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0.21176,0.94902,0.031373,0,0.011765,0,0,0.039216,0.78824,0.21176,0,0.011765,0.0039216,0.0039216,0,0,0,0.015686,0
0,0,0.0078431,0,0,0,0,0,0,0.17255,0.84314,0.015686,0,0,0,0,0,0.16863,0.89412,0.098039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.011765,0,0,0.0039216,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0039216,0.0039216,0,0,0.019608,0.91765,0.058824,0,0,0,0,0,0.25882,0.79608,0.019608,0,0.011765,0,0,0,0,0,0
0,0.0039216,0.0078431,0,0,0,0,0,0.019608,0.83529,0.2,0,0,0.0039216,0,0,0.05098,0.84314,0.15686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0.0039216,0.0078431,0.0039216,0.0039216,0,0,0,0,0,0,0,0.0078431,0,0.0039216,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0039216,0,0.0039216,0,0.058824,0.98039,0.05098,0,0.0039216,0.015686,0,0,0.10196,0.85882,0.070588,0,0.019608,0,0,0,0,0.0078431,0
0,0.0039216,0,0,0,0,0,0,0.18431,0.83922,0.031373,0,0,0,0,0,0.17255,0.86275,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0078431,0.0039216,0.0039216,0.0039216,0.0078431,0.0039216,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0.0078431,0,0.019608,0.84314,0.16078,0,0,0.0039216,0,0,0.090196,0.89804,0.1098,0,0,0,0,0,0,0.0078431,0
0,0.0039216,0.0039216,0,0,0,0,0.011765,0.76863,0.21176,0,0,0.0078431,0.0039216,0,0.05098,0.83137,0.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0.0039216,0.0039216,0.0039216,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0039216,0,0,0,0.20392,0.82745,0.023529,0,0.0039216,0,0,0.011765,0.75294,0.24314,0,0,0,0,0,0.0039216,0.011765,0.0039216
0,0.0039216,0.0039216,0,0,0,0,0.0078431,0.75294,0.20392,0,0.015686,0.019608,0,0,0.20392,0.83529,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0039216,0,0,0,0.047059,0.96863,0.16863,0,0,0,0,0,0.2902,0.78431,0,0,0,0.0078431,0,0,0.015686,0.0039216
0,0.0039216,0.0039216,0,0,0,0,0,0.14902,0.33333,0.027451,0,0.019608,0,0.043137,0.80784,0.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0039216,0,0.0039216,0,0.023529,0.87451,0.83137,0,0,0,0,0,0.082353,0.86667,0.039216,0,0,0.011765,0,0,0,0
0,0.0039216,0,0,0,0,0.0078431,0,0.07451,0.83137,0.047059,0,0.015686,0,0.21569,0.9451,0.047059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0.0039216,0,0,0.18824,0.98039,0.066667,0,0,0,0,0.058824,0.90588,0.047059,0,0,0.0039216,0,0,0.011765,0.0039216
0,0.0039216,0,0,0,0,0.0039216,0,0.10196,0.91373,0.031373,0,0,0,0.86275,0.81176,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0078431,0,0.0078431,0,0.019608,0.81569,0.17255,0,0.011765,0,0,0.039216,0.94902,0.039216,0,0,0.0078431,0.011765,0,0.015686,0.0039216
0,0.011765,0,0,0,0.0039216,0,0,0.20784,0.95686,0.019608,0,0,0.047059,0.93725,0.16078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0.20392,0.83529,0.043137,0,0,0,0.039216,0.95294,0.015686,0,0,0,0.011765,0,0.015686,0.0078431
0.0078431,0.019608,0,0,0,0,0,0,0.77647,0.80784,0,0,0,0.047059,0.95686,0.070588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0.039216,0.94902,0.035294,0,0,0,0.039216,0.92941,0.027451,0.015686,0,0,0,0,0.015686,0.0039216
0.011765,0.023529,0.0039216,0,0,0,0,0.078431,0.96863,0.18824,0,0,0.0039216,0.066667,0.96078,0.082353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0039216,0,0,0,0.05098,0.97255,0.15294,0,0,0,0.035294,0.95686,0.054902,0.027451,0,0.015686,0.0078431,0,0.0078431,0.035294
0.011765,0.019608,0,0,0,0.0078431,0,0.22745,0.83529,0.011765,0,0,0,0.078431,0.95294,0.043137,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0.0078431,0,0.0078431,0.89804,0.82353,0.031373,0,0,0.066667,0.92941,0.070588,0,0,0.015686,0.019608,0.011765,0.011765,0.031373
0.0078431,0.015686,0,0,0,0,0.027451,0.79608,0.18824,0,0,0.0039216,0,0.18431,0.95686,0.023529,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0039216,0,0,0,0.17647,0.98824,0.039216,0,0,0.058824,0.93333,0.2,0,0,0,0.15686,0.11765,0,0.023529
0.0078431,0.015686,0,0,0,0,0.078431,0.93725,0.043137,0,0.011765,0,0,0.88235,0.85098,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0078431,0,0.0039216,0,0.015686,0.80392,0.16863,0,0,0,0.78039,0.76078,0.035294,0,0.0078431,0.34118,0.60784,0.0039216,0
0.031373,0.027451,0.0039216,0,0.0078431,0,0.19608,0.81961,0.011765,0,0.019608,0,0.047059,0.96471,0.1451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0.0078431,0,0,0,0,0.21176,0.83529,0.019608,0,0,0.26667,0.91765,0.05098,0,0.054902,0.78824,0.21569,0.015686,0
0.011765,0.011765,0.023529,0,0,0.015686,0.79216,0.18431,0,0,0.0039216,0,0.062745,0.94118,0.05098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0.023529,0.94118,0.015686,0,0,0.062745,0.87843,0.1098,0,0.058824,0.87451,0.078431,0,0.011765
0.019608,0.0078431,0.015686,0,0,0.07451,0.93725,0.058824,0,0.0039216,0,0,0.16471,0.97647,0.035294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0039216,0,0,0,0.027451,0.95686,0.031373,0,0,0.031373,0.67451,0.082353,0,0.14902,0.91373,0.054902,0,0
0.015686,0.019608,0.0078431,0,0,0.20392,0.81961,0.011765,0,0.0078431,0,0,0.88235,0.85882,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.0039216,0.0039216,0.015686,0,0.0039216,0.98039,0.031373,0,0,0,0.14118,0.12157,0.0039216,0.80392,0.78039,0.015686,0,0.023529
0.0078431,0.027451,0,0,0.0039216,0.81961,0.2,0,0,0.0078431,0,0.011765,0.94902,0.13725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0.0039216,0,0.0078431,0.0039216,0.011765,0,0,0.95686,0.027451,0,0,0.0078431,0.0078431,0,0.066667,0.94118,0.19216,0,0,0.015686
0.031373,0.023529,0,0,0.027451,0.93725,0.094118,0,0,0.0039216,0,0.019608,0.95294,0.05098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0.0039216,0,0,0.0039216,0.011765,0,0,0.95686,0.023529,0,0.0039216,0.019608,0.047059,0,0.2,0.80784,0.019608,0,0,0.0039216
0.035294,0.023529,0,0,0.039216,0.92941,0.078431,0,0.015686,0.0039216,0,0.019608,0.96078,0.05098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0,0,0.0039216,0.0039216,0,0,0.98039,0.011765,0,0,0.023529,0.015686,0.031373,0.76078,0.22353,0,0,0,0.011765
0,0.027451,0,0,0.031373,0.95294,0.058824,0,0.019608,0,0,0.015686,0.96078,0.039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0.0039216,0,0,0,0.0039216,0,0.015686,0.97647,0.023529,0,0,0.023529,0.0078431,0.13333,0.86667,0.07451,0,0,0,0.0078431
0.011765,0.023529,0,0,0.019608,0.96863,0.039216,0,0.019608,0,0,0.015686,0.94902,0.027451,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0.0039216,0,0,0,0,0,0.027451,0.95686,0.011765,0,0,0.015686,0,0.26275,0.74118,0,0,0,0,0.0078431
0,0.023529,0,0,0.011765,0.98431,0.031373,0,0.031373,0.0039216,0,0.015686,0.95294,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0.0039216,0,0,0,0,0.047059,0.97647,0.023529,0,0.0078431,0.0039216,0,0.78039,0.20784,0,0,0,0,0.0039216
0.0078431,0.019608,0,0,0.023529,0.98039,0.027451,0,0.031373,0,0,0.031373,0.95686,0.039216,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0,0,0,0,0.1451,0.85098,0,0,0.0039216,0,0.023529,0.9098,0.094118,0,0.0078431,0,0.011765,0
