0,0.0039216,0.0039216,0,0,0,0,0,0,0.14902,1,0.98824,0.8902,0.9098,0.91373,0.90196,1,0.84706,0.039216,0,0.14118,0.72549,0.62745,0.090196,0.027451,0.015686,0.0078431,0.015686,0.0078431,0,0.19608,0.89804,1,0.96863,0.96078,0.69412,0.13725,0,0.0039216,0.027451,0.011765,0,0.039216,0.12549,0.082353,0.043137,0,0.011765,0.015686,0.011765,0.011765,0.011765,0.0039216,0,0,0.0039216,0,0,0.086275,0.8902,0.9451,0.84314,0.31765,0,0.0078431,0,0,0,0,0,0,0,0,0,0.0039216,0.0078431,0,0,0,0,0,0,0.17647,0.83922,1,0.80392,0.011765,0,0.035294,0.023529,0.015686,0.011765,0.77647,0.99216,0.97255,0.78824,0.12157,0,0.015686,0.015686,0.027451,0.015686,0.011765,0.011765,0,0,0,0.0078431,0.0039216,0,0.011765,0,0,0.17255,0.89412,1,1,0.87059,0.11373,0,0,0.011765,0,0,0,0,0.0039216,0.0039216
0,0.0078431,0.0078431,0,0,0,0,0,0.0039216,0.88235,1,0.92157,0.3451,0.65098,0.32157,0.75294,0.78824,0.10588,0.015686,0.23922,0.86667,0.81176,0.14118,0,0,0,0.0039216,0.015686,0.0078431,0,0,0.23137,0.82353,0.95294,0.80784,0.17255,0,0.011765,0.011765,0.0078431,0.0078431,0,0,0,0,0.015686,0.019608,0.015686,0.011765,0.0039216,0.0039216,0.0039216,0,0.0039216,0,0,0,0,0.043137,0.79216,0.99216,0.92549,0.76471,0.19216,0.070588,0.023529,0.027451,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.83137,0.98824,0.054902,0,0.031373,0.0078431,0,0.058824,0.91373,0.97255,0.87059,0.24314,0,0.027451,0.015686,0.0039216,0,0,0,0,0.011765,0,0,0,0,0,0.023529,0.015686,0,0,0.16078,0.86667,1,1,0.81176,0.011765,0,0.023529,0,0,0,0,0.0078431,0.0039216
0,0.0078431,0.0078431,0,0.0078431,0,0,0,0,0.96863,1,0.77255,0.070588,0.070588,0.019608,0.058824,0.066667,0.10196,0.80784,0.96471,0.96863,0.23137,0,0,0.0039216,0.0078431,0.0078431,0.0078431,0.0039216,0,0,0,0.30588,0.86667,0.25098,0,0.023529,0,0.015686,0.019608,0,0.0078431,0.011765,0,0.0039216,0.011765,0.011765,0.015686,0.0039216,0,0,0.0078431,0.0078431,0.0039216,0,0,0,0,0,0.21569,0.87843,1,1,1,0.96471,0.9451,0.80392,0.05098,0.011765,0.023529,0.015686,0.011765,0.0039216,0,0,0,0,0,0,0,0,0.011765,0.019608,0,0.29804,0.92549,0.28235,0,0.0078431,0.015686,0,0.066667,0.89412,0.89804,0.81569,0.2549,0.031373,0.027451,0.023529,0.070588,0.066667,0.062745,0.058824,0,0.05098,0,0,0.043137,0.13725,0.035294,0.015686,0.015686,0.011765,0,0,0.25882,0.94902,1,0.96471,0.035294,0,0.019608,0,0,0,0,0.0078431,0
0,0.0078431,0.0078431,0,0.0039216,0,0,0,0,0.97647,0.95294,0.20784,0,0,0.015686,0,0.047059,0.84706,1,0.96078,0.77255,0.031373,0,0,0.0078431,0.011765,0,0,0.0039216,0.0039216,0.0039216,0,0.19216,0.6549,0.047059,0.0078431,0,0,0.0078431,0.011765,0.027451,0.035294,0.015686,0,0.0078431,0.019608,0.035294,0.027451,0.015686,0.0039216,0.019608,0.0039216,0.0078431,0,0,0,0,0,0,0,0.21569,0.82745,0.9451,0.94902,0.94118,0.93725,1,0.19216,0,0.015686,0.019608,0.011765,0.015686,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0.10588,0.26275,0.96471,0.81569,0.031373,0.0078431,0.023529,0,0.019608,0.72941,0.93333,0.90196,0.76078,0.28627,0.32549,0.73333,0.87451,0.9451,0.9451,0.79608,0.23137,0.10588,0.090196,0.17647,0.74902,0.79608,0.058824,0.023529,0.031373,0.015686,0.019608,0,0,0.70588,0.99216,0.96078,0.054902,0,0.011765,0,0,0,0,0.0039216,0
0,0.0078431,0.0078431,0,0,0,0.0078431,0,0,0.98039,0.94902,0.039216,0.0039216,0.011765,0.019608,0,0.31765,0.9451,0.99216,0.86667,0.17255,0,0,0,0.023529,0.019608,0.0078431,0,0,0.0039216,0,0.023529,0.38431,0.12941,0,0,0,0,0.10196,0.14902,0.05098,0.031373,0,0,0,0,0,0,0,0,0,0.015686,0.035294,0.015686,0.011765,0.0078431,0.023529,0.0078431,0.0078431,0,0,0.023529,0.094118,0.05098,0.054902,0.17255,0.97647,0.8549,0,0,0.023529,0.019608,0.019608,0.011765,0.0039216,0,0,0,0,0.0039216,0.0078431,0,0.17255,0.81176,0.90196,0.99608,0.90196,0.086275,0.031373,0.035294,0.019608,0,0.32157,0.98431,0.96078,0.98039,0.96471,0.9451,0.96471,0.93725,0.95294,0.94902,0.98039,0.83529,0.29804,0.37647,0.81176,0.96471,0.90588,0.07451,0,0.019608,0.015686,0.035294,0.015686,0,0.28627,0.98039,0.97647,0.035294,0,0.019608,0,0.0039216,0,0,0,0
0,0.0078431,0.0078431,0,0.0039216,0.0039216,0.011765,0,0,0.96078,0.79216,0.011765,0,0.023529,0,0.17255,0.83137,1,0.86275,0.18039,0,0.015686,0,0.023529,0.023529,0.023529,0.015686,0.0039216,0,0,0.0039216,0.039216,0.082353,0,0,0,0,0.066667,0.7098,0.74902,0.054902,0.035294,0.0078431,0,0.015686,0.047059,0.047059,0.027451,0.015686,0.011765,0.027451,0.0039216,0,0,0,0,0,0,0.0078431,0.0078431,0,0,0,0,0,0.027451,0.95686,0.98431,0.027451,0,0.023529,0.015686,0.011765,0.0078431,0.0039216,0,0,0,0.0078431,0.011765,0,0.047059,0.83922,1,0.89412,0.9451,0.77255,0.054902,0,0.019608,0.0039216,0,0.078431,0.8,1,0.98039,0.98824,0.98039,0.94902,0.99608,1,0.99608,0.9451,1,0.99608,0.95686,0.96863,0.95294,0.95294,0.066667,0.015686,0.015686,0.0078431,0.015686,0.043137,0,0.27451,0.99216,0.96471,0.011765,0,0.035294,0.0078431,0.0039216,0.0078431,0.0039216,0.0039216,0
0,0.0078431,0.0078431,0,0,0.0039216,0.015686,0,0.039216,0.97255,0.18431,0,0.0078431,0.0078431,0.058824,0.60784,0.96471,0.83529,0.18431,0,0.015686,0.0078431,0.011765,0.027451,0.011765,0.0078431,0.0039216,0.0078431,0,0.0078431,0.0078431,0.011765,0.011765,0,0,0,0,0.26667,0.93725,0.71373,0.043137,0.0078431,0.015686,0.086275,0.7451,0.9451,0.97647,0.98039,1,1,0.8902,0.11765,0,0.015686,0,0,0.023529,0.054902,0,0,0.0039216,0.011765,0.015686,0.015686,0,0.023529,0.95686,0.96863,0.066667,0,0.019608,0.015686,0.011765,0.0039216,0.0078431,0.0039216,0,0,0,0.0078431,0,0.23137,0.98824,0.97255,0.88627,0.7098,0.13725,0,0,0.023529,0.011765,0.011765,0,0.23922,0.85098,0.96471,0.94902,0.92941,0.89804,0.82745,0.49804,0.84314,0.91373,0.93725,0.97647,0.95686,0.96863,0.97647,0.8549,0.078431,0.05098,0.16863,0.094118,0,0.015686,0.011765,0.81569,1,0.94118,0.0078431,0.0039216,0,0,0.027451,0.011765,0.011765,0.0078431,0
0,0.0078431,0.011765,0,0,0.0078431,0.0039216,0,0.031373,0.72941,0.031373,0.0039216,0.031373,0.031373,0.0039216,0.29412,0.84706,0.26275,0,0.031373,0.047059,0.12549,0.098039,0,0,0,0,0,0.0039216,0.0039216,0.0078431,0.011765,0.019608,0.023529,0.019608,0,0,0.78824,0.94118,0.18824,0.0039216,0.023529,0,0.27451,0.99216,0.97255,0.98824,0.94902,0.93725,0.95686,1,0.99608,0.97255,0.93333,0.95294,0.97255,1,0.84706,0.19216,0.058824,0,0,0,0,0,0,0.93333,0.97647,0.05098,0.011765,0.027451,0.011765,0.023529,0.011765,0.0039216,0,0,0,0,0,0,0.81176,1,0.89412,0.33725,0.078431,0.0078431,0.039216,0.031373,0.031373,0.027451,0.011765,0,0,0.039216,0.12941,0.10196,0.058824,0.015686,0,0.070588,0.20392,0.77255,0.88627,0.90196,0.92157,0.88627,0.78824,0.21961,0.0039216,0.10588,0.61176,0.82353,0.18039,0,0.0039216,0.94118,1,0.76078,0.015686,0,0.10196,0,0,0.023529,0.015686,0.011765,0
0,0.0039216,0.0078431,0,0,0.0078431,0.011765,0,0.023529,0.090196,0,0,0.027451,0,0,0.27843,0.81176,0.24706,0,0.12157,0.6549,0.86275,0.76078,0.21961,0.07451,0,0.015686,0,0.0078431,0.015686,0.015686,0.011765,0.023529,0.027451,0,0,0.078431,0.88235,0.91765,0.26275,0.062745,0,0.019608,0.80784,1,0.98039,0.79608,0.24314,0.039216,0.058824,0.18824,0.80392,0.92157,0.89804,0.87451,0.90196,1,1,1,0.86275,0.15686,0,0.023529,0.011765,0,0.015686,0.93725,0.96863,0.054902,0.0078431,0.035294,0.011765,0.015686,0.015686,0.0039216,0,0,0,0,0,0.011765,0.92549,1,0.84314,0.12157,0.058824,0.027451,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.078431,0.058824,0.039216,0.043137,0.035294,0,0,0,0.28627,0.97647,0.83137,0.16078,0.0039216,0.97647,1,0.19216,0,0.043137,0.80392,0.15294,0,0,0.011765,0.0039216,0
0,0,0.0039216,0,0,0.0039216,0.015686,0.0078431,0,0.015686,0.0078431,0.0078431,0,0.086275,0.23922,0.81961,0.98431,0.78431,0.21961,0.32157,0.88627,0.97255,0.93333,0.83922,0.72941,0.15294,0,0.019608,0.0078431,0.011765,0.0078431,0.011765,0.015686,0,0,0.066667,0.33725,0.9451,0.99216,0.8902,0.76078,0.17647,0.16471,0.95686,1,0.89412,0.16078,0,0,0.015686,0.023529,0.027451,0.086275,0.043137,0.011765,0.023529,0.17647,0.78431,1,1,0.80784,0,0,0.019608,0,0,0.81176,1,0.047059,0,0.023529,0.015686,0.015686,0.027451,0.011765,0.0078431,0,0,0.0078431,0,0.047059,0.9098,0.94902,0.83137,0.30196,0.14118,0.10196,0.07451,0.054902,0.05098,0.047059,0,0,0.015686,0,0.0039216,0.031373,0.031373,0.031373,0.027451,0.027451,0,0,0,0,0,0,0.0039216,0,0,0,0.11373,0.82353,0.98039,0.76078,0.047059,0.97255,1,0.043137,0,0.027451,0.87059,0.89412,0.11765,0,0,0.0078431,0
0,0,0.0078431,0.0039216,0,0.0078431,0.011765,0,0,0,0,0,0.16863,0.74118,0.82745,1,0.98039,0.96471,0.94118,0.87451,0.93333,0.82745,0.2549,0.12941,0.23529,0.52549,0.10588,0,0,0.015686,0.035294,0.023529,0.015686,0,0.14118,0.76863,0.91765,0.98431,1,1,1,0.92941,0.82745,0.87843,0.92549,0.80392,0.19216,0.039216,0.023529,0.047059,0,0,0,0,0,0,0,0.21569,0.93333,1,0.95686,0.015686,0,0.015686,0.011765,0,0.19608,0.95294,0.14902,0,0.027451,0.027451,0.019608,0.031373,0.031373,0.011765,0,0.0078431,0.0078431,0,0.011765,0.76078,0.96863,0.96471,0.90588,0.92941,0.92157,0.94118,0.96471,0.91373,0.78039,0.1451,0,0.0078431,0,0.011765,0.023529,0.0078431,0,0,0,0,0.0039216,0.027451,0.019608,0.023529,0.023529,0.023529,0.0078431,0.015686,0,0,0.69804,0.98824,0.9451,0.21961,0.94118,0.98431,0.047059,0,0.15294,0.15294,1,0.85098,0,0,0.015686,0
0.0039216,0,0.019608,0.0078431,0.0078431,0.0078431,0.0078431,0,0,0,0,0.14118,0.8,0.19608,0.20392,0.87451,0.96863,0.9451,0.98431,0.98039,0.84314,0.16078,0,0,0,0.10588,0.12157,0.066667,0.027451,0,0,0.019608,0.011765,0.05098,0.75294,1,0.96078,0.96863,0.8902,0.92941,1,1,0.9098,0.35294,0.87451,0.95294,0.89412,0.74902,0.19608,0.082353,0.062745,0.039216,0.035294,0.062745,0.07451,0.015686,0,0.062745,0.88627,1,0.97647,0.054902,0,0.0078431,0.0078431,0,0.027451,1,0.85098,0.015686,0,0,0,0,0,0.0078431,0.0039216,0.011765,0.011765,0.035294,0,0.31373,0.99608,0.98039,0.99608,0.98824,0.9098,0.83529,0.74902,0.21176,0.21176,0.75294,0.10196,0.0039216,0.0039216,0,0,0,0.011765,0.023529,0.05098,0.027451,0.027451,0.027451,0.015686,0.035294,0.011765,0,0,0,0,0,0.19216,0.78824,0.95294,0.61569,0.95294,1,0.027451,0.027451,0.80392,0.098039,0.96471,1,0.05098,0,0.027451,0.0039216
0.011765,0.0039216,0.031373,0.011765,0.0078431,0.011765,0.0039216,0,0,0,0.043137,0.85098,0.94118,0.090196,0,0.23529,0.79608,0.90196,0.88235,0.76863,0.18431,0,0.0078431,0.027451,0.0078431,0,0.12549,0.59216,0.68627,0.27451,0.058824,0.066667,0.019608,0.3098,0.87843,0.99608,0.86275,0.23137,0.039216,0.20784,0.77647,1,0.90196,0.38431,0.87059,1,1,1,0.99216,0.93333,0.93725,0.94118,0.93725,0.9098,0.76863,0.22353,0.098039,0.2,0.89412,0.99216,0.97255,0.035294,0,0.0078431,0.011765,0,0.019608,0.97255,0.95294,0.12941,0,0.019608,0.0078431,0.011765,0.043137,0,0,0,0.019608,0.015686,0,0.058824,0.78039,0.99216,0.93725,0.80784,0.32941,0.11373,0.023529,0,0.054902,0.80784,0.80392,0.12941,0.090196,0.10588,0.32941,0.75294,0.96078,0.98039,0.95686,0.73725,0.086275,0.078431,0.058824,0.0078431,0,0,0.082353,0.090196,0,0,0,0.31765,0.94118,0.27451,0.98824,1,0.023529,0.19608,0.96863,0.078431,0.96078,1,0.22353,0,0,0.015686
0.019608,0,0.031373,0.0039216,0.0039216,0,0,0.0078431,0.019608,0,0.094118,0.8549,0.82745,0.058824,0,0,0.047059,0.13725,0.10588,0.05098,0,0.0078431,0.011765,0.015686,0.031373,0.019608,0,0.05098,0.28627,0.79216,0.87059,0.7098,0.47451,0.80392,1,0.8902,0.16078,0,0,0,0.24314,0.94118,0.99216,0.84314,0.87059,0.91765,0.98431,1,0.98431,0.97255,0.98431,0.99216,0.99608,0.98431,1,1,0.97647,0.95686,0.98824,1,1,0.043137,0.011765,0.019608,0.015686,0,0.16078,0.94118,0.99216,0.96863,0.98431,0.98431,0.99216,1,0.88627,0.14902,0.027451,0,0,0,0,0,0.23137,0.81961,0.83922,0.23922,0.0078431,0.027451,0.023529,0.015686,0,0.16863,0.72157,0.24706,0.8,0.98431,0.99216,1,0.97647,0.92549,0.97255,0.8902,0.2,0.043137,0.05098,0.082353,0.26667,0.74118,0.90196,0.78824,0.18039,0.023529,0.027451,0.12157,0.81176,0.30588,0.95686,1,0.027451,0.85098,0.98431,0.058824,0.9451,1,0.80392,0,0,0.031373
0,0.011765,0.023529,0.011765,0.0039216,0.0039216,0.0078431,0,0.023529,0.011765,0.058824,0.1098,0.066667,0.0039216,0,0,0,0,0,0,0.0039216,0.0078431,0.015686,0.023529,0.023529,0.027451,0,0,0,0.22745,0.70196,0.84706,0.91765,0.92157,0.81961,0.16471,0,0,0.0039216,0,0.05098,0.89804,1,0.94118,0.23922,0.12157,0.28627,0.7451,0.87059,0.89804,0.96471,0.99608,0.98431,0.95294,0.98431,1,1,1,1,1,0.90196,0.039216,0.0078431,0.023529,0,0.062745,0.77647,1,1,0.97255,1,0.99608,0.94902,0.99216,0.97647,1,0.88627,0.1098,0,0,0.0078431,0,0,0.19608,0.60784,0.066667,0,0.039216,0.047059,0,0,0.058824,0.062745,0.10588,0.92157,1,0.96078,0.80784,0.21569,0.21569,0.78039,0.99216,0.82745,0.27059,0.34902,0.76471,0.95686,0.99608,0.96471,0.96471,0.85098,0.15294,0.0078431,0.27059,0.91765,0.83922,1,0.97255,0.086275,0.93725,0.93333,0.031373,0.96471,1,0.91765,0.011765,0,0.039216
0.027451,0,0.015686,0.0039216,0.015686,0.011765,0,0,0.13333,0.047059,0.023529,0,0,0,0,0,0,0,0.0039216,0.019608,0.023529,0.011765,0.015686,0.011765,0,0,0.043137,0.027451,0,0,0.015686,0.086275,0.1098,0.086275,0.027451,0,0,0,0,0,0.17255,0.90588,0.96863,0.8,0.086275,0,0.023529,0.031373,0.086275,0.070588,0.078431,0.2549,0.78824,0.92549,0.96863,0.96471,0.98039,0.99216,0.96863,0.83922,0.15294,0,0.015686,0,0.0078431,0,0.14118,0.88627,0.8549,0.29412,0.6902,0.16863,0.047059,0.019608,0.13725,0.93333,1,0.80392,0.0078431,0,0.015686,0.039216,0,0,0.070588,0.07451,0.031373,0.027451,0.066667,0.086275,0.21961,0.61176,0.16471,0.19216,0.89804,0.99608,0.75686,0.15294,0,0,0.19608,0.88235,0.99608,0.94118,0.97255,0.98431,0.94902,0.95686,0.99608,0.99608,0.99608,0.83529,0.40784,0.77647,0.97255,0.90588,1,0.95294,0.23922,0.89804,0.92549,0.015686,0.94902,0.99608,0.95294,0.039216,0,0.023529
0,0.015686,0.07451,0.0039216,0,0.019608,0,0.17647,0.79216,0.07451,0,0.0039216,0,0.0078431,0,0,0.0078431,0.0078431,0,0,0.015686,0.0078431,0,0,0.054902,0.078431,0,0,0.019608,0,0,0,0,0.0039216,0,0,0,0.0039216,0,0.011765,0.59216,0.98431,0.92549,0.18431,0,0.027451,0,0,0,0.0039216,0,0,0,0.031373,0.019608,0,0.0078431,0.011765,0.043137,0.031373,0,0,0,0,0,0,0,0.054902,0.043137,0,0.019608,0,0,0,0.082353,0.93725,1,0.95686,0.035294,0,0.019608,0,0,0,0.20392,0.76863,0.78039,0.43529,0.78824,0.93725,0.92549,0.90196,0.88627,0.92941,1,0.87451,0.23137,0,0.05098,0.019608,0,0.31373,0.94902,0.9451,0.92157,0.93725,0.8549,0.27451,0.25882,0.79608,0.95294,0.96471,0.92941,0.96863,0.96863,0.93333,0.90588,0.96078,0.81176,0.9451,0.80784,0,0.95686,1,0.98039,0.039216,0,0.023529
0,0.086275,0.77255,0.070588,0.070588,0,0.058824,0.77647,0.98039,0.039216,0,0.019608,0,0,0.031373,0.066667,0,0,0,0.0039216,0.011765,0.011765,0,0.16471,0.71765,0.68627,0.17647,0.05098,0,0,0.011765,0.023529,0.011765,0.019608,0.027451,0.011765,0,0,0,0,0.15294,0.87451,0.91373,0.15294,0.035294,0.047059,0.027451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.011765,0,0.031373,0.76863,1,0.9451,0.19608,0,0,0.035294,0.082353,0.24314,0.83922,1,1,0.93725,0.84706,0.75686,0.22353,0.058824,0.24314,0.87451,1,0.92157,0.27451,0.023529,0.035294,0.039216,0.0078431,0.094118,0.66667,0.87059,0.83137,0.7098,0.18824,0.070588,0.027451,0.23137,0.76078,0.88627,0.89412,0.86275,0.77647,0.20784,0.20392,0.91765,0.82353,0.81569,0.21961,0,0.96471,0.99216,0.96078,0.027451,0,0.035294
0.0039216,0.066667,0.8549,0.28627,0.65098,0.20784,0.21961,0.93725,0.95294,0.035294,0,0.019608,0,0,0.14902,0.59608,0.21961,0.05098,0,0.027451,0.023529,0.011765,0.19608,0.77647,0.86275,0.98431,0.9451,0.78431,0.19216,0.019608,0,0.0078431,0,0,0,0.0039216,0.0078431,0,0,0,0,0.18431,0.8902,0.96471,0.98039,0.98431,0.96078,0.83922,0.15686,0.011765,0.0039216,0.015686,0.015686,0.011765,0.015686,0.0039216,0.0039216,0.015686,0.011765,0.0078431,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0.0078431,0,0.2549,0.93333,1,0.83529,0.15686,0.19608,0.82353,0.90588,0.89412,0.98039,1,1,0.93333,0.21961,0.031373,0,0,0.043137,0.75294,1,0.99216,0.77647,0.011765,0.0078431,0.039216,0.015686,0,0.07451,0.1451,0.078431,0.0078431,0,0.0078431,0.0078431,0,0.015686,0.098039,0.11373,0.062745,0.0039216,0,0.062745,0.8,0.33333,0.078431,0.035294,0,0.94902,0.97647,0.94902,0.05098,0.015686,0.062745
0,0.21961,0.97647,0.89804,1,0.95686,0.89804,0.98431,0.96471,0.023529,0.0039216,0.035294,0,0,0.094118,0.78824,0.96471,0.77647,0.18824,0,0.058824,0.12941,0.69412,0.73725,0.39608,0.75294,0.97255,1,0.96471,0.75686,0.17647,0.035294,0,0.035294,0.015686,0.011765,0.015686,0.0039216,0.0039216,0.015686,0,0,0.22353,0.83137,0.95686,0.90588,0.96471,0.98824,1,0.85098,0.062745,0,0.031373,0.0039216,0.0078431,0.0039216,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0.0078431,0,0.10196,0.92549,1,1,0.90588,0.89412,0.8,0.23137,0.086275,0.19608,0.8,0.99216,0.90196,0.054902,0,0.011765,0.019608,0,0.26667,0.94902,0.98039,0.9451,0.20392,0,0.011765,0.0078431,0,0,0,0,0,0.0039216,0.011765,0.0078431,0,0,0,0,0,0,0,0.23529,0.92549,0.82745,0.22353,0.12157,0.0039216,0.92157,0.99608,0.96863,0.098039,0,0.047059
0.062745,0.82745,1,0.95686,1,1,0.98039,0.98824,0.98039,0.031373,0.0039216,0,0,0.10588,0,0.19608,0.79608,0.97255,0.89804,0.16863,0,0.12549,0.61569,0.2,0.070588,0.054902,0.2549,0.74118,0.97255,1,0.92157,0.77255,0.16078,0.0078431,0.019608,0,0,0,0.0039216,0.011765,0,0,0,0.0039216,0.10196,0.035294,0.031373,0.14902,0.94118,0.94118,0.015686,0,0.015686,0.011765,0.0078431,0.0039216,0.0039216,0.0078431,0.0078431,0.0078431,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047059,0.77647,0.95294,0.83137,0.22745,0.07451,0.0078431,0,0,0,0.27843,0.96078,0.91765,0.098039,0,0.011765,0.027451,0,0.011765,0.76471,0.98824,0.97255,0.72157,0,0,0.0039216,0,0.0078431,0.0078431,0.015686,0.0078431,0,0.011765,0.027451,0.023529,0.0078431,0.019608,0.011765,0.0078431,0,0.1451,0.81961,0.98039,0.96471,0.94118,0.77647,0.035294,0.78824,1,0.94118,0.27059,0,0.0039216
0.054902,0.91765,0.98431,0.86275,0.97255,0.94118,0.95294,1,0.83529,0.031373,0,0.066667,0.21961,0.68235,0.070588,0,0.0078431,0.27059,0.81176,0.81176,0.027451,0.035294,0.16078,0,0.027451,0.011765,0,0.0039216,0.26667,0.70588,0.86667,0.92941,0.86275,0.25098,0.086275,0.0078431,0.011765,0,0,0,0.0078431,0.0078431,0,0,0,0,0,0.035294,0.93725,0.97647,0.05098,0,0.015686,0.0078431,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070588,0.098039,0.047059,0,0,0,0,0.0078431,0,0.019608,0.72549,1,0.23922,0,0.011765,0.0039216,0,0,0.29412,0.95686,0.9451,0.87059,0.058824,0,0.015686,0.027451,0.015686,0,0,0,0.043137,0.0078431,0.0039216,0.011765,0.023529,0.023529,0.011765,0,0.0039216,0.74902,0.97647,0.92941,0.87843,0.86275,0.90588,0,0.12157,0.85098,1,0.79216,0,0
0.043137,0.94902,0.94118,0.39216,0.92157,0.94902,0.98039,0.87843,0.15294,0,0.078431,0.81961,0.94118,0.87059,0.058824,0,0,0,0.25882,0.79608,0.18824,0.19608,0.56078,0.22353,0.039216,0,0,0,0,0,0.094118,0.11765,0.29412,0.79216,0.94902,0.91765,0.77647,0.23922,0.066667,0,0.0039216,0,0.0039216,0,0.0078431,0.011765,0,0.027451,0.92941,0.98039,0.031373,0.0078431,0.015686,0.0078431,0.0039216,0,0,0,0.0039216,0,0.0039216,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.015686,0,0,0,0,0.28235,0.98824,0.80784,0.15294,0,0.0078431,0.011765,0,0.0039216,0.75294,1,0.89804,0.10588,0.0078431,0.027451,0,0,0.13333,0.5098,0.35686,0.60392,0.21961,0.031373,0.05098,0.039216,0.011765,0,0,0.25098,0.98039,1,0.86667,0.18824,0.24314,0.8549,0.062745,0,0.16078,0.80784,0.95686,0.023529,0
0.011765,1,0.98824,0.13333,0.76471,0.91765,0.8,0.16078,0,0,0.058824,0.81176,0.98824,0.95294,0.23137,0,0.019608,0,0.082353,0.80392,0.90196,0.94118,1,0.9451,0.77255,0.24314,0.05098,0,0,0,0,0,0,0.043137,0.21176,0.74902,0.92157,1,0.85882,0.16863,0,0.019608,0.0078431,0.0039216,0.0078431,0.0078431,0,0.070588,0.95686,0.99216,0.019608,0.0078431,0.031373,0.015686,0.0039216,0.011765,0.0078431,0,0,0,0.0078431,0,0,0.0039216,0,0,0,0.0039216,0.0078431,0,0,0.0039216,0.011765,0.023529,0.0078431,0,0.015686,0.011765,0.0078431,0,0.0078431,0.0078431,0.0078431,0,0,0,0.10588,0.87059,0.93333,0.64706,0.043137,0,0.011765,0,0,0.17647,0.79216,0.98039,0.22353,0.027451,0.047059,0.10588,0.32941,0.76863,0.96078,0.93725,1,0.8549,0.070588,0.035294,0.035294,0,0,0.15294,0.88627,1,0.88627,0.15294,0,0.27451,0.88627,0.058824,0.023529,0,0.28627,0.98039,0.10196,0
0,1,1,0.043137,0.070588,0.12549,0.058824,0,0.0039216,0.0039216,0,0.29804,0.93333,0.98039,0.81961,0.14902,0,0,0.24706,0.97647,1,0.96078,1,1,1,0.98824,0.78824,0.22745,0.043137,0.0039216,0.0039216,0.0039216,0,0,0,0,0.27059,0.9098,1,0.75686,0,0,0.019608,0.0039216,0.015686,0.015686,0,0.24314,0.99608,0.96863,0.015686,0,0.027451,0.015686,0.0039216,0.0078431,0,0,0.015686,0.023529,0,0,0,0,0.0078431,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0078431,0.0039216,0.0078431,0.0039216,0.0039216,0.0078431,0,0.054902,0.66275,0.8,0.20392,0.011765,0,0,0.011765,0,0,0.28627,0.96078,0.74902,0.46275,0.75294,0.9098,0.98431,1,0.99608,1,1,0.94118,0.066667,0.011765,0.0078431,0,0.16078,0.87451,1,0.87059,0.15686,0,0.07451,0.74118,0.95294,0.3098,0.12941,0,0.094118,0.98039,0.22745,0
0.0039216,0.98431,1,0.027451,0,0,0,0.0039216,0.0078431,0.011765,0,0.019608,0.78824,1,1,0.86275,0.14118,0.22353,0.8,0.99608,0.98824,0.92549,0.92941,0.96471,1,1,1,0.9451,0.71765,0.058824,0,0.019608,0.015686,0.011765,0,0,0.098039,0.90196,1,0.89804,0.047059,0,0.011765,0.011765,0.011765,0.0078431,0,0.77647,1,0.92941,0.015686,0,0.023529,0.011765,0.0039216,0,0,0.0039216,0,0,0.015686,0,0.011765,0.011765,0,0,0,0,0,0,0,0,0,0.011765,0.027451,0.035294,0.035294,0.043137,0.023529,0.0039216,0.015686,0.0039216,0.0078431,0.0078431,0.011765,0,0,0.13333,0.13333,0.0078431,0.0078431,0,0,0.0039216,0.0039216,0,0.13725,0.93333,0.94118,0.96078,0.98431,0.96863,0.97255,1,0.99608,0.93333,0.85882,0.93333,0.21176,0,0,0.17255,0.85882,1,0.88627,0.13333,0,0,0.30196,0.91373,1,0.82745,0.73725,0.047059,0.12941,1,0.77647,0.0039216
